Location,Customer ID,Customer Name,Contact Type,Catalog Type,Ship To ID,Ship To Name,Sales Order,Salesman,Model,Model Description,Status,Sub Status,Invoice,Invoice Date,Price Name,Channel,State,Country,Order Qty,Order Price,Shipped Qty,Shipped Price,Shipped CBF
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S20574,SRDAS,2220KDBR-1EK,"(1/2) EK UPH PLFM HB&FB, DARK BROWN PVC",Closed,,HE20701,10/17/2018,Promotion Price,,TX,US United States,1,86.00,1,86.00,8.550
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S20574,SRDAS,2220KDBR-3EK,(2/2) EK UPH RL & SL,Closed,,HE20701,10/17/2018,Promotion Price,,TX,US United States,1,53.00,1,53.00,3.110
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S20841,SRDAS,1955-1,(1/2) QN HB & FB & SLATS,Closed,,HE21007,10/25/2018,Promotion Price,,TX,US United States,1,85.00,1,85.00,4.650
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S20841,SRDAS,1955-3,(2/2) EK/QN RAILS,Closed,,HE21007,10/25/2018,Promotion Price,,TX,US United States,1,24.00,1,24.00,1.640
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S20841,SRDAS,1955-4,NIGHT STAND,Closed,,HE21007,10/25/2018,Promotion Price,,TX,US United States,1,55.00,1,55.00,5.950
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S20841,SRDAS,1955-5,DRESSER,Closed,,HE21007,10/25/2018,Promotion Price,,TX,US United States,1,157.00,1,157.00,23.080
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S20841,SRDAS,1955-6,MIRROR,Closed,,HE21007,10/25/2018,Promotion Price,,TX,US United States,1,28.00,1,28.00,2.080
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S20841,SRDAS,1955-9,CHEST,Closed,,HE21007,10/25/2018,Promotion Price,,TX,US United States,1,130.00,1,130.00,16.940
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S20841,SRDAS,2220K-1EK,"(1/2) EK UPH PLFM HB&FB, BK PVC",Closed,,HE21007,10/25/2018,Promotion Price,,TX,US United States,1,86.00,1,86.00,8.550
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S20841,SRDAS,2220K-3EK,(2/2) EK UPH RL & SL           C5,Closed,,HE21007,10/25/2018,Promotion Price,,TX,US United States,1,53.00,1,53.00,3.110
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S20841,SRDAS,2220-4,"NIGHT STAND, BLK PVC",Closed,,HE21007,10/25/2018,Promotion Price,,TX,US United States,1,40.00,1,40.00,4.730
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S20841,SRDAS,9957CH-TS,"(1/2) LSF & RSF 2-SEATERS, 2 PLWS, CHOC. 100% POLY",Closed,,HE21007,10/25/2018,Promotion Price,,TX,US United States,2,428.00,2,428.00,51.980
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S20841,SRDAS,9957CH-CA,"(2/2) CORNER SEAT & ARMLESS CHAIR, 1 PLW",Closed,,HE21007,10/25/2018,Promotion Price,,TX,US United States,2,230.00,2,230.00,32.140
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S20852,SRDAS,8230BRW-3,D. RCLNR SOFA,Closed,,HE21010,10/25/2018,Unit Price,,TX,US United States,1,294.00,1,294.00,38.510
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21033,SRDAS,9957CH-2,"LOVE SEAT, 2 PILLOWS",Closed,,HE21229,10/31/2018,Promotion Price,,TX,US United States,5,650.00,5,650.00,78.550
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21033,SRDAS,9957CH-3,"SOFA, 2 PILLOWS, CHOCOLATE 100% POLYESTER",Closed,,HE21229,10/31/2018,Promotion Price,,TX,US United States,5,745.00,5,745.00,95.400
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21033,SRDAS,9957CH-TS,"(1/2) LSF & RSF 2-SEATERS, 2 PLWS, CHOC. 100% POLY",Closed,,HE21229,10/31/2018,Promotion Price,,TX,US United States,6,"1,284.00",6,"1,284.00",155.940
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21033,SRDAS,9957CH-CA,"(2/2) CORNER SEAT & ARMLESS CHAIR, 1 PLW",Closed,,HE21229,10/31/2018,Promotion Price,,TX,US United States,6,690.00,6,690.00,96.420
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21104,SRDAS,8202GRY-2,"LOVE SEAT, 2 PILLOWS",Closed,,HE21292,11/02/2018,Promotion Price,,TX,US United States,8,"1,080.00",8,"1,080.00",125.680
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21104,SRDAS,8202GRY-3,"SOFA, 2 PILLOWS, GREY 100% POLYESTER",Closed,,HE21292,11/02/2018,Promotion Price,,TX,US United States,8,"1,232.00",8,"1,232.00",152.640
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21131,SRDAS,2469,5PC PACK DINETTE SET,Closed,,HE21326,11/05/2018,Promotion Price,,TX,US United States,1,159.00,1,159.00,12.800
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21131,SRDAS,1194TP,"ACCENT CHAIR, TAUPE 100% POLYESTER",Closed,,HE21326,11/05/2018,Promotion Price,,TX,US United States,2,198.00,2,198.00,20.360
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21269,SRDAS,2147-1,"(1/2) QN HB & FB, L.PHILIP,CHRY",Closed,,HE21472,11/08/2018,Unit Price,,TX,US United States,1,86.00,1,86.00,6.148
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21269,SRDAS,2147-3,"(2/2) QN RL & SL, BRW CHERRY",Closed,,HE21472,11/08/2018,Unit Price,,TX,US United States,1,23.00,1,23.00,1.070
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21269,SRDAS,2147-4,NIGHT STAND,Closed,,HE21472,11/08/2018,Promotion Price,,TX,US United States,2,100.00,2,100.00,13.617
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21269,SRDAS,8202GRY-TS,"(1/2) LSF & RSF 2-SEATERS, 2 PLWS, 100% POLY",Closed,,HE21472,11/08/2018,Unit Price,,TX,US United States,10,"2,390.00",10,"2,390.00",259.900
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21269,SRDAS,8202GRY-CA,"(2/2) CORNER SEAT & ARMLESS CHAIR, 1 PLW",Closed,,HE21472,11/08/2018,Unit Price,,TX,US United States,10,"1,290.00",10,"1,290.00",160.700
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21295,SRDAS,1194TL,"ACCENT CHAIR, TEAL 100% POLYESTER",Closed,,HE21524,11/09/2018,Promotion Price,,TX,US United States,1,99.00,1,99.00,10.180
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21295,SRDAS,2147-1,"(1/2) QN HB & FB, L.PHILIP,CHRY",Closed,,HE21524,11/09/2018,Unit Price,,TX,US United States,1,86.00,1,86.00,6.148
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21295,SRDAS,2147-3,"(2/2) QN RL & SL, BRW CHERRY",Closed,,HE21524,11/09/2018,Unit Price,,TX,US United States,1,23.00,1,23.00,1.070
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21295,SRDAS,9917DB-L,"(1/2) LSF PUSH BACK RECLINING CHAISE, DARK BRW P/U",Closed,,HE21524,11/09/2018,Promotion Price,,TX,US United States,2,280.00,2,280.00,45.379
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21295,SRDAS,9917DB-R,(2/2) RSF RCLN 2-SEATER W/CONSOLE,Closed,,HE21524,11/09/2018,Promotion Price,,TX,US United States,2,318.00,2,318.00,59.943
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21295,SRDAS,8202GRY-3,"SOFA, 2 PILLOWS, GREY 100% POLYESTER",Closed,,HE21524,11/09/2018,Promotion Price,,TX,US United States,1,154.00,1,154.00,19.080
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21324,SRDAS,1194CH,"ACCENT CHAIR, CHOCOLATE 100% POLYESTER",Closed,,HE21569,11/12/2018,Promotion Price,,TX,US United States,2,198.00,2,198.00,20.360
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21324,SRDAS,2469,5PC PACK DINETTE SET,Closed,,HE21569,11/12/2018,Promotion Price,,TX,US United States,1,159.00,1,159.00,12.800
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21413,SRDAS,2147-1,"(1/2) QN HB & FB, L.PHILIP,CHRY",Closed,,HE21624,11/13/2018,Unit Price,,TX,US United States,1,86.00,1,86.00,6.148
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21413,SRDAS,2147-3,"(2/2) QN RL & SL, BRW CHERRY",Closed,,HE21624,11/13/2018,Unit Price,,TX,US United States,1,23.00,1,23.00,1.070
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21528,SRDAS,1190GY-1,"ACCENT CHAIR, GRAY VELVET",Closed,,HE21758,11/16/2018,Promotion Price,,TX,US United States,1,129.00,1,129.00,13.210
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21528,SRDAS,1194TP,"ACCENT CHAIR, TAUPE 100% POLYESTER",Closed,,HE21758,11/16/2018,Promotion Price,,TX,US United States,2,198.00,2,198.00,20.360
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21564,SRDAS,9957CH-2,"LOVE SEAT, 2 PILLOWS",Closed,,HE21808,11/19/2018,Promotion Price,,TX,US United States,6,810.00,6,810.00,94.260
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21564,SRDAS,9957CH-3,"SOFA, 2 PILLOWS, CHOCOLATE 100% POLYESTER",Closed,,HE21808,11/19/2018,Promotion Price,,TX,US United States,6,924.00,6,924.00,114.480
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21580,SRDAS,2145F-1,"(1/3) FULL HDBD, PVC, ESPRSO",Closed,,HE21812,11/19/2018,Promotion Price,,TX,US United States,1,51.00,1,51.00,3.468
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21580,SRDAS,2145F-2,(2/3) FULL FTBD,Closed,,HE21812,11/19/2018,Promotion Price,,TX,US United States,1,20.00,1,20.00,1.564
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21580,SRDAS,2145F-3,(3/3) FULL RL & SL,Closed,,HE21812,11/19/2018,Promotion Price,,TX,US United States,1,28.00,1,28.00,1.247
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21580,SRDAS,2145-4,NIGHT STAND,Closed,,HE21812,11/19/2018,Promotion Price,,TX,US United States,1,55.00,1,55.00,7.903
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21580,SRDAS,2145-5,DRESSER,Closed,,HE21812,11/19/2018,Promotion Price,,TX,US United States,1,138.00,1,138.00,25.660
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21580,SRDAS,2145-6,MIRROR,Closed,,HE21812,11/19/2018,Promotion Price,,TX,US United States,1,27.00,1,27.00,2.387
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21580,SRDAS,2145-9,CHEST,Closed,,HE21812,11/19/2018,Promotion Price,,TX,US United States,1,120.00,1,120.00,21.517
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21656,SRDAS,5518S,SIDE CHAIR,Closed,,HE21882,11/20/2018,Unit Price,,TX,US United States,1,25.80,1,25.80,2.350
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21778,SRDAS,9917DB-L,"(1/2) LSF PUSH BACK RECLINING CHAISE, DARK BRW P/U",Closed,,HE21997,11/26/2018,Promotion Price,,TX,US United States,1,140.00,1,140.00,22.690
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21778,SRDAS,9917DB-R,(2/2) RSF RCLN 2-SEATER W/CONSOLE,Closed,,HE21997,11/26/2018,Promotion Price,,TX,US United States,1,159.00,1,159.00,29.971
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21778,SRDAS,8202GRY-TS,"(1/2) LSF & RSF 2-SEATERS, 2 PLWS, 100% POLY",Closed,,HE21997,11/26/2018,Unit Price,,TX,US United States,3,717.00,3,717.00,77.970
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21778,SRDAS,8202GRY-CA,"(2/2) CORNER SEAT & ARMLESS CHAIR, 1 PLW",Closed,,HE21997,11/26/2018,Unit Price,,TX,US United States,3,387.00,3,387.00,48.210
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21778,SRDAS,8202GRY-2,"LOVE SEAT, 2 PILLOWS",Closed,,HE21997,11/26/2018,Promotion Price,,TX,US United States,5,675.00,5,675.00,78.550
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21778,SRDAS,8202GRY-3,"SOFA, 2 PILLOWS, GREY 100% POLYESTER",Closed,,HE21997,11/26/2018,Promotion Price,,TX,US United States,5,770.00,5,770.00,95.400
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21856,SRDAS,9917DB-L,"(1/2) LSF PUSH BACK RECLINING CHAISE, DARK BRW P/U",Closed,,HE22096,11/27/2018,Promotion Price,,TX,US United States,1,140.00,1,140.00,22.690
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21856,SRDAS,9917DB-R,(2/2) RSF RCLN 2-SEATER W/CONSOLE,Closed,,HE22096,11/27/2018,Promotion Price,,TX,US United States,1,159.00,1,159.00,29.971
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21856,SRDAS,8378BLK-L,"(1/2) LSF 3-SEATER W/ RSF BACKREST, BLACK PU",Closed,,HE22096,11/27/2018,Unit Price,,TX,US United States,1,195.00,1,195.00,22.730
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21856,SRDAS,8378BLK-R,"(2/2) RSF CHAISE W/ LSF BACKREST, BLACK PU",Closed,,HE22096,11/27/2018,Unit Price,,TX,US United States,1,194.00,1,194.00,23.910
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21856,SRDAS,8378BLK-4,"OTTOMAN, BLACK PU",Closed,,HE22096,11/27/2018,Unit Price,,TX,US United States,1,73.00,1,73.00,10.380
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21122,SRDAS,8267CH-1,"PUSH BACK RCLNR CHAIR, CHOCOLATE FABRIC",Closed,,HE22237,11/30/2018,Unit Price,,TX,US United States,1,142.00,1,142.00,11.000
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21122,SRDAS,2147SG-9,CHEST,Closed,,HE22237,11/30/2018,Promotion Price,,TX,US United States,1,120.00,1,120.00,18.745
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S21122,SRDAS,2147SG-4,"NIGHT STAND, STAINED GREY",Closed,,HE22237,11/30/2018,Promotion Price,,TX,US United States,1,50.00,1,50.00,6.809
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S22019,SRDAS,1194TP,"ACCENT CHAIR, TAUPE 100% POLYESTER",Closed,,HE22287,12/03/2018,Promotion Price,,TX,US United States,1,109.00,1,109.00,10.180
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S22147,SRDAS,2147FW-1,"(1/2) FL HB & FB, L.PHILIP, WHT",Closed,,HE22423,12/06/2018,Unit Price,,TX,US United States,2,182.00,2,182.00,11.682
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S22147,SRDAS,2147FW-3,"(2/2) FULL RL & SL, WHT",Closed,,HE22423,12/06/2018,Unit Price,,TX,US United States,2,54.00,2,54.00,2.084
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S22147,SRDAS,2147F-1,"(1/2) FL HB&FB, L.PHILI,BR CHRY",Closed,,HE22423,12/06/2018,Unit Price,,TX,US United States,2,172.00,2,172.00,11.682
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S22147,SRDAS,2147F-3,"(2/2) FULL RL & SL, BRW CHERRY",Closed,,HE22423,12/06/2018,Unit Price,,TX,US United States,2,46.00,2,46.00,2.084
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S22147,SRDAS,2147-5,DRESSER,Closed,,HE22423,12/06/2018,Promotion Price,,TX,US United States,1,115.00,1,115.00,23.318
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S22147,SRDAS,2147W-5,DRESSER,Closed,,HE22423,12/06/2018,Unit Price,,TX,US United States,1,129.00,1,129.00,23.318
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S22153,SRDAS,9957GY-TS,"(1/2) LSF & RSF 2-SEATERS, 2 PLWS, GRAY 100% POLY",Closed,,HE22494,12/07/2018,Unit Price,,TX,US United States,7,"1,679.93",7,"1,679.93",181.930
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S22153,SRDAS,9957GY-CA,"(2/2) CORNER SEAT & ARMLESS CHAIR, 1 PLW",Closed,,HE22494,12/07/2018,Unit Price,,TX,US United States,7,903.07,7,903.07,112.490
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S22153,SRDAS,5592,"5PC DINETTE SET, 3A, PINE VNER & METAL",Closed,,HE22494,12/07/2018,Promotion Price,,TX,US United States,2,198.00,2,198.00,23.364
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S22153,SRDAS,2147W-4,NIGHT STAND,Closed,,HE22494,12/07/2018,Unit Price,,TX,US United States,1,52.00,1,52.00,6.809
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S22153,SRDAS,2147W-9,CHEST,Closed,,HE22494,12/07/2018,Unit Price,,TX,US United States,1,129.00,1,129.00,18.745
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S22153,SRDAS,2147-1,"(1/2) QN HB & FB, L.PHILIP,CHRY",Closed,,HE22494,12/07/2018,Promotion Price,,TX,US United States,2,170.00,2,170.00,12.297
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S22153,SRDAS,2147-3,"(2/2) QN RL & SL, BRW CHERRY",Closed,,HE22494,12/07/2018,Promotion Price,,TX,US United States,2,48.00,2,48.00,2.140
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S22632,SRDAS,9957GY-TS,"(1/2) LSF & RSF 2-SEATERS, 2 PLWS, GRAY 100% POLY",Closed,,HE22927,12/20/2018,Unit Price,,TX,US United States,10,"2,400.00",10,"2,400.00",259.900
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S22632,SRDAS,9957GY-CA,"(2/2) CORNER SEAT & ARMLESS CHAIR, 1 PLW",Closed,,HE22927,12/20/2018,Unit Price,,TX,US United States,10,"1,290.00",10,"1,290.00",160.700
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S22655,SRDAS,9957CH-TS,"(1/2) LSF & RSF 2-SEATERS, 2 PLWS, CHOC. 100% POLY",Closed,,HE22968,12/21/2018,Promotion Price,,TX,US United States,5,"1,125.00",5,"1,125.00",129.950
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S22655,SRDAS,9957CH-CA,"(2/2) CORNER SEAT & ARMLESS CHAIR, 1 PLW",Closed,,HE22968,12/21/2018,Promotion Price,,TX,US United States,5,620.00,5,620.00,80.350
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S22655,SRDAS,8202CH-2,"LOVE SEAT, 2 PILLOWS",Closed,,HE22968,12/21/2018,Promotion Price,,TX,US United States,5,700.00,5,700.00,78.550
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S22655,SRDAS,8202CH-3,"SOFA, 2 PILLOWS, CHOCOLATE 100% POLYESTER",Closed,,HE22968,12/21/2018,Promotion Price,,TX,US United States,5,795.00,5,795.00,95.400
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S22296,SRDAS,8216DG-2,LOVE SEAT,Closed,,HE23049,12/26/2018,Unit Price,,TX,US United States,2,410.00,2,410.00,56.220
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S22296,SRDAS,8216DG-3,SOFA,Closed,,HE23049,12/26/2018,Unit Price,,TX,US United States,2,460.00,2,460.00,64.480
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S22296,SRDAS,9957GY-TS,"(1/2) LSF & RSF 2-SEATERS, 2 PLWS, GRAY 100% POLY",Closed,,HE23049,12/26/2018,Unit Price,,TX,US United States,5,"1,200.00",5,"1,200.00",129.950
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S22296,SRDAS,9957GY-CA,"(2/2) CORNER SEAT & ARMLESS CHAIR, 1 PLW",Closed,,HE23049,12/26/2018,Unit Price,,TX,US United States,5,645.00,5,645.00,80.350
"HOMELEGANCE TX, INC.",RUBRF,RUBEN REYES FURNITURE,Customer-Local;,,RUBRF,RUBEN REYES FURNITURE,S22296,SRDAS,8202CH-2,"LOVE SEAT, 2 PILLOWS",Closed,,HE23049,12/26/2018,Promotion Price,,TX,US United States,3,420.00,3,420.00,47.130
