Location,Customer ID,Customer Name,Contact Type,Catalog Type,Ship To ID,Ship To Name,Sales Order,Salesman,Model,Model Description,Status,Sub Status,Invoice,Invoice Date,Price Name,Channel,State,Country,Order Qty,Order Price,Shipped Qty,Shipped Price,Shipped CBF
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S103934,SRMAR,1714BK-1,(1/3)Queen Headboard,Closed,,HE194632,02/25/2019,Promotional Price,,CA,US United States,1,105.88,1,105.88,10.729
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S103934,SRMAR,1714BK-2,(2/3)Queen Storage Footboard with Slats (13 & 8),Closed,,HE194632,02/25/2019,Promotional Price,,CA,US United States,1,98.06,1,98.06,17.767
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S103934,SRMAR,1714BK-3,(3/3)Eastern King/Queen Rails,Closed,,HE194632,02/25/2019,Promotional Price,,CA,US United States,1,45.06,1,45.06,3.175
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S103934,SRMAR,1714BK-4,"Night Stand, Hidden Drawer",Closed,,HE194632,02/25/2019,Promotional Price,,CA,US United States,1,99.00,1,99.00,10.937
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S103934,SRMAR,1714BK-5,"Dresser, Hidden Drawer",Closed,,HE194632,02/25/2019,Promotional Price,,CA,US United States,1,204.00,1,204.00,32.267
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S103934,SRMAR,1714BK-6,Mirror,Closed,,HE194632,02/25/2019,Promotional Price,,CA,US United States,1,47.00,1,47.00,4.450
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,AMZ01;,FDENP,THE EXPO FURNITURE,S103934,SRMAR,8235GY-L,(1/2)Left Side Chaise,Closed,,HE194632,02/25/2019,Promotional Price,,CA,US United States,1,139.88,1,139.88,22.330
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,AMZ01;,FDENP,THE EXPO FURNITURE,S103934,SRMAR,8235GY-R,(2/2)Right Side 2-Seater,Closed,,HE194632,02/25/2019,Promotional Price,,CA,US United States,1,155.12,1,155.12,23.960
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S103934,SRMAR,1832-9,CHEST,Closed,,HE194632,02/25/2019,Promotional Price,,CA,US United States,1,239.00,1,239.00,34.400
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,AMZ01;,FDENP,THE EXPO FURNITURE,S104632,SRMAR,9938GY-3,Sofa,Closed,,HE196179,03/04/2019,Promotional Price,,CA,US United States,1,225.00,1,225.00,38.967
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,AMZ01;,FDENP,THE EXPO FURNITURE,S104632,SRMAR,9938GY-2,Love Seat,Closed,,HE196179,03/04/2019,Promotional Price,,CA,US United States,1,205.00,1,205.00,28.524
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,AMZ01;,FDENP,THE EXPO FURNITURE,S104632,SRMAR,8245GY-3,Sofa,Closed,,HE196179,03/04/2019,Promotional Price,,CA,US United States,1,225.00,1,225.00,34.400
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,AMZ01;,FDENP,THE EXPO FURNITURE,S104632,SRMAR,8245GY-2,Love Seat,Closed,,HE196179,03/04/2019,Promotional Price,,CA,US United States,1,205.00,1,205.00,23.550
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S104632,SRMAR,5599-71T,(1/3)Dining Table Top,Closed,,HE196179,03/04/2019,Unit Price,,CA,US United States,1,155.88,1,155.88,7.730
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S104632,SRMAR,1847-5,"DRESSER, HIDDEN DRAWER",Closed,,HE196179,03/04/2019,Promotional Price,,CA,US United States,1,230.00,1,230.00,44.300
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S104632,SRMAR,2456-64,"Dining Table, Marble Top",Closed,,HE196179,03/04/2019,Promotional Price,,CA,US United States,1,163.00,1,163.00,11.018
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,AMZ01;AMZ02;AMZ03;,FDENP,THE EXPO FURNITURE,S104632,SRMAR,2456S,Side Chair,Closed,,HE196179,03/04/2019,Promotional Price,,CA,US United States,6,174.00,6,174.00,17.700
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S104632,SRMAR,2147W-5,Dresser,Closed,,HE196179,03/04/2019,Promotional Price,,CA,US United States,1,115.00,1,115.00,23.318
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,AMZ01;,FDENP,THE EXPO FURNITURE,S104632,SRMAR,8245GY-3SL,Sofa With Sleeper,Closed,,HE196179,03/04/2019,Promotional Price,,CA,US United States,1,355.00,1,355.00,45.910
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,AMZ01;,FDENP,THE EXPO FURNITURE,S104632,SRMAR,8245GY-2,Love Seat,Closed,,HE196179,03/04/2019,Promotional Price,,CA,US United States,1,205.00,1,205.00,23.550
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,AMZ01;,FDENP,THE EXPO FURNITURE,S104632,SRMAR,9938GY-2,Love Seat,Closed,,HE196179,03/04/2019,Promotional Price,,CA,US United States,1,205.00,1,205.00,28.524
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,AMZ01;,FDENP,THE EXPO FURNITURE,S104632,SRMAR,9938GY-3,Sofa,Closed,,HE196179,03/04/2019,Promotional Price,,CA,US United States,1,225.00,1,225.00,38.967
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S105371,SRMAR,1904FGY-1,"(1/2)Full Headboard & Footboard & Slats, Gray",Closed,,HE197611,03/11/2019,Unit Price,,CA,US United States,1,95.88,1,95.88,6.261
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S105371,SRMAR,1904FGY-3,(2/2)Full/Twin Rails,Closed,,HE197611,03/11/2019,Unit Price,,CA,US United States,1,23.12,1,23.12,1.007
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S105371,SRMAR,1904GY-5,Dresser,Closed,,HE197611,03/11/2019,Unit Price,,CA,US United States,1,151.00,1,151.00,24.441
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S105371,SRMAR,1845LED-1,"(1/3)Queen Headboard, White PU&LED & Mirror",Closed,,HE197611,03/11/2019,Unit Price,,CA,US United States,1,209.88,1,209.88,6.331
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S105371,SRMAR,1845-2,(2/3)Queen Footboard,Closed,,HE197611,03/11/2019,Unit Price,,CA,US United States,1,115.06,1,115.06,4.714
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S105371,SRMAR,1845-3,(3/3)Queen Rails & Slats,Closed,,HE197611,03/11/2019,Unit Price,,CA,US United States,1,44.06,1,44.06,1.916
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S105371,SRMAR,1916W-5,Dresser,Closed,,HE197611,03/11/2019,Unit Price,,CA,US United States,1,299.00,1,299.00,32.430
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S105371,SRMAR,1916W-6,"Mirror, LED Lighting",Closed,,HE197611,03/11/2019,Unit Price,,CA,US United States,1,113.00,1,113.00,3.100
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S105371,SRMAR,1847-5,"DRESSER, HIDDEN DRAWER",Closed,,HE197611,03/11/2019,Promotional Price,,CA,US United States,1,230.00,1,230.00,44.300
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,AMZ01;AMZ02;,FDENP,THE EXPO FURNITURE,S105371,SRMAR,5877KGY-1,"(1/2)California King/Eastern King Headboard, Dark Gray",Closed,,HE197611,03/11/2019,Unit Price,,CA,US United States,1,139.88,1,139.88,16.920
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,AMZ01;,FDENP,THE EXPO FURNITURE,S105371,SRMAR,5877KGY-3CK,(2/2)California King  Footboard  & Rails with Top Crown & Slats,Closed,,HE197611,03/11/2019,Unit Price,,CA,US United States,1,99.12,1,99.12,10.482
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S106083,SRMAR,1646-1,(1/3)Queen Headboard with Upholstered PU Insert Panel,Closed,,HE199149,03/18/2019,Unit Price,,CA,US United States,1,189.88,1,189.88,12.280
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S106083,SRMAR,1646-2,(2/3)Queen Footboard  PU Insert Panel,Closed,,HE199149,03/18/2019,Unit Price,,CA,US United States,1,119.06,1,119.06,6.900
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S106083,SRMAR,1646-3,(3/3)Queen/ Eastern King Side Rails,Closed,,HE199149,03/18/2019,Unit Price,,CA,US United States,1,40.06,1,40.06,2.420
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S106083,SRMAR,1646-4,Night Stand,Closed,,HE199149,03/18/2019,Unit Price,,CA,US United States,1,129.00,1,129.00,11.630
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S106083,SRMAR,1646-5,Dresser,Closed,,HE199149,03/18/2019,Unit Price,,CA,US United States,1,259.00,1,259.00,36.120
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S106083,SRMAR,1646-6,Mirror,Closed,,HE199149,03/18/2019,Unit Price,,CA,US United States,1,62.00,1,62.00,5.330
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S106083,SRMAR,1916W-6,"Mirror, LED Lighting",Closed,,HE199149,03/18/2019,Unit Price,,CA,US United States,1,113.00,1,113.00,3.100
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S106083,SRMAR,1856T-1,"(1/2)Twin Headboard & Footboard, Brown Cherry",Closed,,HE199149,03/18/2019,Promotional Price,,CA,US United States,1,74.88,1,74.88,5.790
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S106083,SRMAR,1856T-3,(2/2)Twin Rails & Slats,Closed,,HE199149,03/18/2019,Promotional Price,,CA,US United States,1,24.12,1,24.12,1.760
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S107283,SRMAR,5518-78,"(1/2)Trestle Table, Solid Top, Butterfly Table",Closed,,HE200964,03/25/2019,Unit Price,,CA,US United States,1,211.88,1,211.88,11.484
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S107283,SRMAR,5518-78B,(2/2)Trestle Base,Closed,,HE200964,03/25/2019,Unit Price,,CA,US United States,1,69.12,1,69.12,4.841
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S107283,SRMAR,5518S,Side Chair,Closed,,HE200964,03/25/2019,Unit Price,,CA,US United States,6,246.00,6,246.00,14.101
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S107283,SRMAR,710-30B,"(2/3)Cocktail Table,Base&Shelf,G5228",Closed,,HE200964,03/25/2019,Unit Price,,CA,US United States,1,38.00,1,38.00,1.300
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S107283,SRMAR,710-30C,"(1/3)Cocktail Table, Column,G5228",Closed,,HE200964,03/25/2019,Unit Price,,CA,US United States,1,66.88,1,66.88,1.710
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S107283,SRMAR,G5228,52*28*8MM CLEAR BEVEL GLASS,Closed,,HE200964,03/25/2019,Unit Price,,CA,US United States,1,34.12,1,34.12,2.440
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,FDENP,THE EXPO FURNITURE,S107283,SRMAR,5115A,CHAIR WITH CURVED ARM,Closed,,HE200964,03/25/2019,Promotional Price,,CA,US United States,6,162.00,6,162.00,37.200
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,AMZ01;AMZ02;,FDENP,THE EXPO FURNITURE,S107283,SRMAR,2147F-1,"(1/2)Full Headboard & Footboard, L.Phili,Brown Cherry",Closed,,HE200964,03/25/2019,Promotional Price,,CA,US United States,2,179.76,2,179.76,11.682
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,AMZ01;AMZ02;,FDENP,THE EXPO FURNITURE,S107283,SRMAR,2147F-3,"(2/2)Full Rails & Slats, Brown Cherry",Closed,,HE200964,03/25/2019,Promotional Price,,CA,US United States,2,38.24,2,38.24,2.084
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,AMZ01;,FDENP,THE EXPO FURNITURE,S107283,SRMAR,4971-A,"(1/2)Daybed Arms & Slats, Light Gray Fabric",Closed,,HE200964,03/25/2019,Unit Price,,CA,US United States,1,175.88,1,175.88,12.795
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,AMZ01;,FDENP,THE EXPO FURNITURE,S107283,SRMAR,4971-B,(2/2)Daybed Trundle & Side Rails & Back,Closed,,HE200964,03/25/2019,Unit Price,,CA,US United States,1,79.12,1,79.12,5.972
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,AMZ01;,FDENP,THE EXPO FURNITURE,S107283,SRMAR,9938SN-3,"SOFA, 2 PILLOWS",Closed,,HE200964,03/25/2019,Promotional Price,,CA,US United States,1,219.00,1,219.00,38.967
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,HMLG,"Homelegance, Inc",S100778,SRMAR,1730-5,Dresser,Closed,,HR190121,01/30/2019,Promotional Price,,CA,US United States,-1,-169.00,-1,-169.00,-34.450
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,AMZ01;,HMLG,"Homelegance, Inc",S92350,SRMAR,9938GY-3,Sofa,Closed,,HR190121,01/30/2019,Promotional Price,,CA,US United States,-1,-209.00,-1,-209.00,-38.967
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,HMLG,"Homelegance, Inc",S100778,SRMAR,1718GY-9,Chest,Closed,,HR191674,02/06/2019,Promotional Price,,CA,US United States,-1,-179.00,-1,-179.00,-24.844
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,HMLG,"Homelegance, Inc",S96729,SRMAR,G54RD,54RD*12MM CLEAR BEVEL GLASS,Closed,,HR191674,02/06/2019,Unit Price,,CA,US United States,-1,-72.12,-1,-72.12,-5.650
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,AMZ01;,HMLG,"Homelegance, Inc",S100778,SRMAR,8318-AC,Armless Chair,Closed,,HR191674,02/06/2019,Promotional Price,,CA,US United States,-1,-160.00,-1,-160.00,-12.440
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,AMZ01;,HMLG,"Homelegance, Inc",S100778,SRMAR,8318-RRPW,Power Right Side Reclining Chair,Closed,,HR191674,02/06/2019,Promotional Price,,CA,US United States,-1,-279.12,-1,-279.12,-15.980
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,AMZ01;,HMLG,"Homelegance, Inc",S100778,SRMAR,8318-LRPW,Power Left Side Reclining Chair,Closed,,HR191674,02/06/2019,Promotional Price,,CA,US United States,-1,-279.88,-1,-279.88,-15.980
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,HMLG,"Homelegance, Inc",S101943,SRMAR,5599-71T,(1/3)Dining Table Top,Closed,,HR195154,02/26/2019,Unit Price,,CA,US United States,-1,-155.88,-1,-155.88,-7.730
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,HMLG,"Homelegance, Inc",S104632,SRMAR,5599-71T,(1/3)Dining Table Top,Closed,,HR199766,03/19/2019,Unit Price,,CA,US United States,-1,-155.88,-1,-155.88,-7.730
"HOMELEGANCE, INC",FDENP,THE EXPO FURNITURE,Local Customer;,,HMLG,"Homelegance, Inc",S105371,SRMAR,1847-5,"DRESSER, HIDDEN DRAWER",Closed,,HR199766,03/19/2019,Promotional Price,,CA,US United States,-1,-230.00,-1,-230.00,-44.300
"HOMELEGANCE, INC",KIDRM,THE KIDS ROOM,Local Customer;,LEXKQ01;,KIDRM,THE KIDS ROOM,S99493,SRMAR,MT-G08F,8″ FULL MATTRESS,Closed,,HE185494,01/03/2019,Promotional Price,,CA,US United States,1,150.35,1,150.35,6.770
"HOMELEGANCE, INC",KIDRM,THE KIDS ROOM,Local Customer;,,KIDRM,THE KIDS ROOM,S102236,SRMAR,B2063SB-1,"(1/4)Step Bunk Headboard, Footboard",Closed,,HE191230,02/05/2019,Unit Price,,CA,US United States,1,116.28,1,116.28,9.690
"HOMELEGANCE, INC",KIDRM,THE KIDS ROOM,Local Customer;,,KIDRM,THE KIDS ROOM,S102236,SRMAR,B2063SB-2,"(2/4)Step Bunk Side Rails, Long & Short Guard Rails",Closed,,HE191230,02/05/2019,Unit Price,,CA,US United States,1,72.79,1,72.79,3.960
"HOMELEGANCE, INC",KIDRM,THE KIDS ROOM,Local Customer;,,KIDRM,THE KIDS ROOM,S102236,SRMAR,B2063SB-SL,(3/4)Step Bunk Slats,Closed,,HE191230,02/05/2019,Unit Price,,CA,US United States,1,24.29,1,24.29,1.530
"HOMELEGANCE, INC",KIDRM,THE KIDS ROOM,Local Customer;,,KIDRM,THE KIDS ROOM,S102236,SRMAR,B2063SB-3,(4/4)Step Bunk Storage Stair,Closed,,HE191230,02/05/2019,Unit Price,,CA,US United States,1,134.87,1,134.87,24.480
"HOMELEGANCE, INC",KIDRM,THE KIDS ROOM,Local Customer;,,KIDRM,THE KIDS ROOM,S102236,SRMAR,B2063-R,Twin Trundle,Closed,,HE191230,02/05/2019,Unit Price,,CA,US United States,1,51.41,1,51.41,2.990
"HOMELEGANCE, INC",KIDRM,THE KIDS ROOM,Local Customer;,AMZ01;,KIDRM,THE KIDS ROOM,S102236,SRMAR,1639-1,(1/2)Queen Upholstered Headboard,Closed,,HE191230,02/05/2019,Unit Price,,CA,US United States,1,106.58,1,106.58,12.080
"HOMELEGANCE, INC",KIDRM,THE KIDS ROOM,Local Customer;,AMZ01;,KIDRM,THE KIDS ROOM,S102236,SRMAR,1639-3,(2/2)Queen Footboard with Rails & Slats,Closed,,HE191230,02/05/2019,Unit Price,,CA,US United States,1,67.05,1,67.05,7.620
"HOMELEGANCE, INC",KIDRM,THE KIDS ROOM,Local Customer;,,KIDRM,THE KIDS ROOM,S102236,SRMAR,MT-NG08T,8″ TWIN MATTRESS,Closed,,HE191230,02/05/2019,Promotional Price,,CA,US United States,2,211.46,2,211.46,9.860
"HOMELEGANCE, INC",KIDRM,THE KIDS ROOM,Local Customer;,AMZ01;,KIDRM,THE KIDS ROOM,S102373,SRMAR,1638-1,Queen Metal Platform Bed,Closed,,HE191503,02/06/2019,Unit Price,,CA,US United States,1,80.51,1,80.51,5.250
"HOMELEGANCE, INC",KIDRM,THE KIDS ROOM,Local Customer;,,KIDRM,THE KIDS ROOM,S102373,SRMAR,MT-NG08T,8″ TWIN MATTRESS,Closed,,HE191503,02/06/2019,Promotional Price,,CA,US United States,3,317.19,3,317.19,14.790
"HOMELEGANCE, INC",KIDRM,THE KIDS ROOM,Local Customer;,LEXKQ01;,KIDRM,THE KIDS ROOM,S102373,SRMAR,MT-G12EK,12″ Eastern King Mattress,Closed,,HE191503,02/06/2019,Promotional Price,,CA,US United States,1,338.53,1,338.53,12.860
"HOMELEGANCE, INC",KIDRM,THE KIDS ROOM,Local Customer;,,KIDRM,THE KIDS ROOM,S103911,SRMAR,MT-NG08F,8″ FULL MATTRESS,Closed,,HE194473,02/22/2019,Promotional Price,,CA,US United States,1,144.53,1,144.53,6.770
"HOMELEGANCE, INC",KIDRM,THE KIDS ROOM,Local Customer;,,KIDRM,THE KIDS ROOM,S103911,SRMAR,MT-NG08T,8″ TWIN MATTRESS,Closed,,HE194473,02/22/2019,Promotional Price,,CA,US United States,5,528.65,5,528.65,24.650
"HOMELEGANCE, INC",KIDRM,THE KIDS ROOM,Local Customer;,,KIDRM,THE KIDS ROOM,S105969,SRMAR,MT-NG08T,8″ TWIN MATTRESS,Closed,,HE198967,03/15/2019,Promotional Price,,CA,US United States,5,528.65,5,528.65,24.650
"HOMELEGANCE, INC",KIDRM,THE KIDS ROOM,Local Customer;,,KIDRM,THE KIDS ROOM,S107030,SRMAR,MT-NG10F,10″ FULL MATTRESS,Closed,,HE199805,03/20/2019,Promotional Price,,CA,US United States,1,183.33,1,183.33,7.910
"HOMELEGANCE, INC",KIDRM,THE KIDS ROOM,Local Customer;,,KIDRM,THE KIDS ROOM,S107909,SRMAR,MT-NG10F,10″ FULL MATTRESS,Closed,,HE202282,03/29/2019,Promotional Price,,CA,US United States,1,183.33,1,183.33,7.910
"HOMELEGANCE, INC",KIDRM,THE KIDS ROOM,Local Customer;,,KIDRM,THE KIDS ROOM,S107909,SRMAR,MT-NG10T,10″ TWIN MATTRESS,Closed,,HE202282,03/29/2019,Promotional Price,,CA,US United States,2,289.06,2,289.06,11.520
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,,TKFUR,T&K FURNITURE,S97788,SRMAR,1855-5,DRESSER,Closed,,HE185441,01/03/2019,Promotional Price,,CA,US United States,1,106.70,1,106.70,26.800
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,AMZ01;AMZ02;,TKFUR,T&K FURNITURE,S97788,SRMAR,1730K-1,(1/3)Eastern King/California King Headboard,Closed,,HE185441,01/03/2019,Promotional Price,,CA,US United States,1,97.85,1,97.85,9.620
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,AMZ01;AMZ02;,TKFUR,T&K FURNITURE,S97788,SRMAR,1730K-2,(2/3)Eastern King/California King Footboard with Slats & Support Legs,Closed,,HE185441,01/03/2019,Promotional Price,,CA,US United States,1,49.53,1,49.53,2.840
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,AMZ01;AMZ02;,TKFUR,T&K FURNITURE,S97788,SRMAR,1730K-3CK,(3/3)California King Rails with Top Crown,Closed,,HE185441,01/03/2019,Promotional Price,,CA,US United States,1,26.25,1,26.25,2.470
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,,TKFUR,T&K FURNITURE,S97788,SRMAR,1730-5,Dresser,Closed,,HE185441,01/03/2019,Promotional Price,,CA,US United States,1,163.93,1,163.93,34.450
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,,TKFUR,T&K FURNITURE,S97788,SRMAR,1730-6,Mirror,Closed,,HE185441,01/03/2019,Promotional Price,,CA,US United States,1,40.74,1,40.74,3.770
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,AMZ01;,TKFUR,T&K FURNITURE,S97788,SRMAR,1730-4,Night Stand,Closed,,HE185441,01/03/2019,Promotional Price,,CA,US United States,2,133.86,2,133.86,21.380
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,AMZ01;AMZ02;,TKFUR,T&K FURNITURE,S97788,SRMAR,1200BRW,"SWIVEL CHAIR, BROWN PU",Closed,,HE185441,01/03/2019,Unit Price,,CA,US United States,1,152.29,1,152.29,18.650
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,AMZ01;,TKFUR,T&K FURNITURE,S97788,SRMAR,8201BRW-2,Double Glider Reclining Love Seat With Center Console,Closed,,HE185441,01/03/2019,Promotional Price,,CA,US United States,1,295.85,1,295.85,32.160
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,AMZ01;,TKFUR,T&K FURNITURE,S97788,SRMAR,8201BRW-3,Double Reclining Sofa With Center Drop-Down Cup Holders,Closed,,HE185441,01/03/2019,Promotional Price,,CA,US United States,1,295.85,1,295.85,36.220
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,AMZ01;AMZ02;,TKFUR,T&K FURNITURE,S97788,SRMAR,1904-4,Night Stand,Closed,,HE185441,01/03/2019,Unit Price,,CA,US United States,1,66.93,1,66.93,7.360
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,,TKFUR,T&K FURNITURE,S97788,SRMAR,2423-36,Round / Oval Counter Height Table With Storage Base,Closed,,HE185441,01/03/2019,Unit Price,,CA,US United States,1,142.59,1,142.59,10.026
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,,TKFUR,T&K FURNITURE,S97788,SRMAR,2423-24,Counter Height Chair,Closed,,HE185441,01/03/2019,Unit Price,,CA,US United States,6,215.34,6,215.34,15.600
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,,TKFUR,T&K FURNITURE,S99634,SRMAR,1718KGY-1,(1/3)California King/Eastern King Headboard,Closed,,HE185851,01/07/2019,Promotional Price,,CA,US United States,1,184.88,1,184.88,12.946
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,,TKFUR,T&K FURNITURE,S99634,SRMAR,1718KGY-2,(2/3)California King/Eastern King Storage Footboard with Slats,Closed,,HE185851,01/07/2019,Promotional Price,,CA,US United States,1,125.06,1,125.06,24.237
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,,TKFUR,T&K FURNITURE,S99634,SRMAR,1718GY-3,(3/3)Eastern King/Queen Rails,Closed,,HE185851,01/07/2019,Promotional Price,,CA,US United States,1,39.06,1,39.06,3.249
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,,TKFUR,T&K FURNITURE,S99634,SRMAR,1718GY-4,Night Stand With Hidden Drawer,Closed,,HE185851,01/07/2019,Promotional Price,,CA,US United States,2,198.00,2,198.00,19.112
