Location,Customer ID,Customer Name,Contact Type,Catalog Type,Ship To ID,Ship To Name,Sales Order,Salesman,Model,Model Description,Status,Sub Status,Invoice,Invoice Date,Price Name,Channel,State,Country,Order Qty,Order Price,Shipped Qty,Shipped Price,Shipped CBF
"HOMELEGANCE, INC",UTSTO,STOUT FURNISHINGS,O/S Customer;,AMZ01;,UTSTO,STOUT FURNISHINGS,S75056,SRSTE,8480GRY-CR,"(2/4) CORNER SEAT, GRAY LEATHER GEL MTCH",Closed,,HE141843,04/10/2018,Promotional Price,,UT,US United States,1,190.06,1,190.06,33.610
"HOMELEGANCE, INC",UTSTO,STOUT FURNISHINGS,O/S Customer;,AMZ01;,UTSTO,STOUT FURNISHINGS,S77404,SRSTE,8480BRW-2LCN,(1/4) LSF RECLNR LOVE SEAT W/ CONSOLE,Closed,,HE145460,05/02/2018,Promotional Price,,UT,US United States,1,269.88,1,269.88,41.390
"HOMELEGANCE, INC",UTSTO,STOUT FURNISHINGS,O/S Customer;,AMZ01;,UTSTO,STOUT FURNISHINGS,S77404,SRSTE,8480BRW-CR,"(2/4) CORNER SEAT, BROWN LEATHER GEL MTCH",Closed,,HE145460,05/02/2018,Promotional Price,,UT,US United States,1,190.06,1,190.06,33.610
"HOMELEGANCE, INC",UTSTO,STOUT FURNISHINGS,O/S Customer;,AMZ01;,UTSTO,STOUT FURNISHINGS,S77404,SRSTE,8480BRW-2R,(3/4) RSF RECLNR LOVE SEAT,Closed,,HE145460,05/02/2018,Promotional Price,,UT,US United States,1,229.06,1,229.06,33.110
"HOMELEGANCE, INC",UTSTO,STOUT FURNISHINGS,O/S Customer;,AMZ01;,UTSTO,STOUT FURNISHINGS,S77404,SRSTE,8480GRY-2PW,"P.DBL RCLN LS,GREY LTR GEL MTCHL14",Closed,,HE145460,05/02/2018,Promotional Price,,UT,US United States,1,439.00,1,439.00,39.500
"HOMELEGANCE, INC",UTSTO,STOUT FURNISHINGS,O/S Customer;,AMZ01;,UTSTO,STOUT FURNISHINGS,S77404,SRSTE,8480GRY-1PW,"P.RCLN CHAIR,GREY LTR GEL MATCHL14",Closed,,HE145460,05/02/2018,Promotional Price,,UT,US United States,2,550.00,2,550.00,51.600
"HOMELEGANCE, INC",UTSTO,STOUT FURNISHINGS,O/S Customer;,AMZ01;,UTSTO,STOUT FURNISHINGS,S77404,SRSTE,8480BRW-1PW,"P.RCLNR CHAIR,DK BRW LTR GEL MTC R12",Closed,,HE145460,05/02/2018,Promotional Price,,UT,US United States,1,275.00,1,275.00,25.800
"HOMELEGANCE, INC",UTSTO,STOUT FURNISHINGS,O/S Customer;,AMZ01;,UTSTO,STOUT FURNISHINGS,S77404,SRSTE,8480BRW-2LCN,(1/4) LSF RECLNR LOVE SEAT W/ CONSOLE,Closed,,HE145460,05/02/2018,Promotional Price,,UT,US United States,1,269.88,1,269.88,41.390
"HOMELEGANCE, INC",UTSTO,STOUT FURNISHINGS,O/S Customer;,AMZ01;,UTSTO,STOUT FURNISHINGS,S77404,SRSTE,8480BRW-CR,"(2/4) CORNER SEAT, BROWN LEATHER GEL MTCH",Closed,,HE145460,05/02/2018,Promotional Price,,UT,US United States,1,190.06,1,190.06,33.610
"HOMELEGANCE, INC",UTSTO,STOUT FURNISHINGS,O/S Customer;,AMZ01;,UTSTO,STOUT FURNISHINGS,S77404,SRSTE,8480BRW-2R,(3/4) RSF RECLNR LOVE SEAT,Closed,,HE145460,05/02/2018,Promotional Price,,UT,US United States,1,229.06,1,229.06,33.110
"HOMELEGANCE, INC",UTSTO,STOUT FURNISHINGS,O/S Customer;,AMZ01;,UTSTO,STOUT FURNISHINGS,S77404,SRSTE,8480BRW-AR,(4/4) ARMLESS RECLNR CHAIR,Closed,,HE145460,05/02/2018,Promotional Price,,UT,US United States,1,110.00,1,110.00,11.920
"HOMELEGANCE, INC",UTSTO,STOUT FURNISHINGS,O/S Customer;,AMZ01;,UTSTO,STOUT FURNISHINGS,S77404,SRSTE,8480GRY-2LCN,(1/4) LSF RECLNR LOVE SEAT W/ CONSOLE,Closed,,HE145460,05/02/2018,Promotional Price,,UT,US United States,1,269.88,1,269.88,41.390
"HOMELEGANCE, INC",UTSTO,STOUT FURNISHINGS,O/S Customer;,AMZ01;,UTSTO,STOUT FURNISHINGS,S77404,SRSTE,8480GRY-CR,"(2/4) CORNER SEAT, GRAY LEATHER GEL MTCH",Closed,,HE145460,05/02/2018,Promotional Price,,UT,US United States,1,190.06,1,190.06,33.610
"HOMELEGANCE, INC",UTSTO,STOUT FURNISHINGS,O/S Customer;,AMZ01;,UTSTO,STOUT FURNISHINGS,S77404,SRSTE,8480GRY-2R,(3/4) RSF RECLNR LOVE SEAT,Closed,,HE145460,05/02/2018,Promotional Price,,UT,US United States,1,229.06,1,229.06,33.110
"HOMELEGANCE, INC",UTSTO,STOUT FURNISHINGS,O/S Customer;,AMZ01;,UTSTO,STOUT FURNISHINGS,S77404,SRSTE,4962DB-NT,"METAL DAYBED W/ TRUNDLE, RUSTIC",Closed,,HE145460,05/02/2018,Unit Price,,UT,US United States,1,199.00,1,199.00,12.290
"HOMELEGANCE, INC",UTSTO,STOUT FURNISHINGS,O/S Customer;,AMZ01;,UTSTO,STOUT FURNISHINGS,S77404,SRSTE,8480RED-3PW,"P.DBL RCLN SOFA,RED LTR GEL MTC",Closed,,HE145460,05/02/2018,Promotional Price,,UT,US United States,1,479.00,1,479.00,53.500
"HOMELEGANCE, INC",UTSTO,STOUT FURNISHINGS,O/S Customer;,AMZ01;,UTSTO,STOUT FURNISHINGS,S77404,SRSTE,8480RED-2PW,"P.DBL RCLN LS,RED LTR GEL MATCH",Closed,,HE145460,05/02/2018,Promotional Price,,UT,US United States,2,918.00,2,918.00,79.000
"HOMELEGANCE, INC",UTSTO,STOUT FURNISHINGS,O/S Customer;,AMZ01;AMZ02;,UTSTO,STOUT FURNISHINGS,S77404,SRSTE,470PU,CKTL OTTOMAN W/4 FLIP-TOPS & OTTOMANS,Closed,,HE145460,05/02/2018,Unit Price,,UT,US United States,1,169.00,1,169.00,17.800
"HOMELEGANCE, INC",UTSTO,STOUT FURNISHINGS,O/S Customer;,AMZ01;AMZ02;AMZ04;,UTSTO,STOUT FURNISHINGS,S77404,SRSTE,471PU,"LIFT TOP STORAGE BENCH, P/U",Closed,,HE145460,05/02/2018,Unit Price,,UT,US United States,1,79.00,1,79.00,7.400
"HOMELEGANCE, INC",UTSTO,STOUT FURNISHINGS,O/S Customer;,,UTSTO,STOUT FURNISHINGS,S77404,SRSTE,5530S,"DELUXE WINDSOR CHR, SOLID WOOD",Closed,,HE145460,05/02/2018,Unit Price,,UT,US United States,6,300.00,6,300.00,24.540
"HOMELEGANCE, INC",UTSTO,STOUT FURNISHINGS,O/S Customer;,AMZ01;,UTSTO,STOUT FURNISHINGS,S79405,SRSTE,8480GRY-3PW,"P.DBL RCLN SOFA,GRY LTR GEL MTCL14",Closed,,HE148871,05/23/2018,Promotional Price,,UT,US United States,1,479.00,1,479.00,53.500
"HOMELEGANCE, INC",UTSTO,STOUT FURNISHINGS,O/S Customer;,AMZ01;,UTSTO,STOUT FURNISHINGS,S79405,SRSTE,8480BRW-2PW,"P.DBL RCLN LS,DK BRW LTR GEL MTR12",Closed,,HE148871,05/23/2018,Promotional Price,,UT,US United States,1,459.00,1,459.00,39.500
"HOMELEGANCE, INC",UTSTO,STOUT FURNISHINGS,O/S Customer;,AMZ01;,UTSTO,STOUT FURNISHINGS,S79405,SRSTE,8480RED-3PW,"P.DBL RCLN SOFA,RED LTR GEL MTC",Closed,,HE148871,05/23/2018,Promotional Price,,UT,US United States,1,479.00,1,479.00,53.500
"HOMELEGANCE, INC",UTSTO,STOUT FURNISHINGS,O/S Customer;,AMZ01;,UTSTO,STOUT FURNISHINGS,S79405,SRSTE,8480GRY-2LCN,(1/4) LSF RECLNR LOVE SEAT W/ CONSOLE,Closed,,HE148871,05/23/2018,Promotional Price,,UT,US United States,1,269.88,1,269.88,41.390
"HOMELEGANCE, INC",UTSTO,STOUT FURNISHINGS,O/S Customer;,AMZ01;,UTSTO,STOUT FURNISHINGS,S79405,SRSTE,8480GRY-CR,"(2/4) CORNER SEAT, GRAY LEATHER GEL MTCH",Closed,,HE148871,05/23/2018,Promotional Price,,UT,US United States,1,190.06,1,190.06,33.610
"HOMELEGANCE, INC",UTSTO,STOUT FURNISHINGS,O/S Customer;,AMZ01;,UTSTO,STOUT FURNISHINGS,S79405,SRSTE,8480GRY-2R,(3/4) RSF RECLNR LOVE SEAT,Closed,,HE148871,05/23/2018,Promotional Price,,UT,US United States,1,229.06,1,229.06,33.110
"HOMELEGANCE, INC",UTSTO,STOUT FURNISHINGS,O/S Customer;,AMZ01;,UTSTO,STOUT FURNISHINGS,S79405,SRSTE,8480GRY-2PW,"P.DBL RCLN LS,GREY LTR GEL MTCHL14",Closed,,HE148871,05/23/2018,Promotional Price,,UT,US United States,1,459.00,1,459.00,39.500
"HOMELEGANCE, INC",UTSTO,STOUT FURNISHINGS,O/S Customer;,AMZ01;,UTSTO,STOUT FURNISHINGS,S79405,SRSTE,8480GRY-3PW,"P.DBL RCLN SOFA,GRY LTR GEL MTCL14",Closed,,HE148871,05/23/2018,Promotional Price,,UT,US United States,1,479.00,1,479.00,53.500
"HOMELEGANCE, INC",UTSTO,STOUT FURNISHINGS,O/S Customer;,,UTSTO,STOUT FURNISHINGS,S79405,SRSTE,5431-77,"(1/2) DN TBL TOP, 18IN LF,WALNT",Closed,,HE148871,05/23/2018,Promotional Price,,UT,US United States,1,142.88,1,142.88,12.010
"HOMELEGANCE, INC",UTSTO,STOUT FURNISHINGS,O/S Customer;,,UTSTO,STOUT FURNISHINGS,S79405,SRSTE,5431-77B,(2/2) DNNG TBL BASE,Closed,,HE148871,05/23/2018,Promotional Price,,UT,US United States,1,64.12,1,64.12,4.030
"HOMELEGANCE, INC",UTSTO,STOUT FURNISHINGS,O/S Customer;,,UTSTO,STOUT FURNISHINGS,S79405,SRSTE,B1799-F,"BUNKBED, FULL EXT. KITS & SLS",Closed,,HE148871,05/23/2018,Unit Price,,UT,US United States,2,138.00,2,138.00,9.380
"HOMELEGANCE, INC",UTSTO,STOUT FURNISHINGS,O/S Customer;,,UTSTO,STOUT FURNISHINGS,S79405,SRSTE,B1799-HF,(1/3) BUNKBED HDBDS & FTBDS,Closed,,HE148871,05/23/2018,Unit Price,,UT,US United States,2,479.76,2,479.76,22.580
"HOMELEGANCE, INC",UTSTO,STOUT FURNISHINGS,O/S Customer;,,UTSTO,STOUT FURNISHINGS,S79405,SRSTE,B1799-RL,(2/3) BUNKBED SR & GR & LD,Closed,,HE148871,05/23/2018,Unit Price,,UT,US United States,2,258.12,2,258.12,17.440
"HOMELEGANCE, INC",UTSTO,STOUT FURNISHINGS,O/S Customer;,,UTSTO,STOUT FURNISHINGS,S79405,SRSTE,B1799-SL,"(3/3) BUNKBED SLATS ROLL,2 SETS",Closed,,HE148871,05/23/2018,Unit Price,,UT,US United States,2,60.12,2,60.12,2.720
"HOMELEGANCE, INC",IDDES,"THE DESIGN HOUSE, INC.",O/S Customer;,,IDDE44,"THE DESIGN HOUSE, INC.",S74383,SRSTE,1778-3,(3/3) QUEEN/EK SIDE RAILS W/1 CENTER RAIL& 2PCS SUPPORT LEGS,Closed,,HE148136,05/18/2018,Unit Price,,ID,US United States,1,69.06,1,69.06,4.240
"HOMELEGANCE, INC",IDDES,"THE DESIGN HOUSE, INC.",O/S Customer;,,IDDE44,"THE DESIGN HOUSE, INC.",S74383,SRSTE,1778-4,NIGHT STAND,Closed,,HE148136,05/18/2018,Unit Price,,ID,US United States,2,218.00,2,218.00,18.000
"HOMELEGANCE, INC",IDDES,"THE DESIGN HOUSE, INC.",O/S Customer;,,IDDE44,"THE DESIGN HOUSE, INC.",S74383,SRSTE,1778-5,DRESSER,Closed,,HE148136,05/18/2018,Unit Price,,ID,US United States,1,279.00,1,279.00,29.160
"HOMELEGANCE, INC",IDDES,"THE DESIGN HOUSE, INC.",O/S Customer;,,IDDE44,"THE DESIGN HOUSE, INC.",S74383,SRSTE,1778-6,"MIRROR, BEVEL",Closed,,HE148136,05/18/2018,Unit Price,,ID,US United States,1,63.00,1,63.00,3.700
"HOMELEGANCE, INC",IDDES,"THE DESIGN HOUSE, INC.",O/S Customer;,,IDDE44,"THE DESIGN HOUSE, INC.",S74383,SRSTE,1778-9,CHEST,Closed,,HE148136,05/18/2018,Unit Price,,ID,US United States,1,249.00,1,249.00,25.940
"HOMELEGANCE, INC",IDDES,"THE DESIGN HOUSE, INC.",O/S Customer;,,IDDE44,"THE DESIGN HOUSE, INC.",S74383,SRSTE,1778K-1,"(1/3) EK/CK HEADBOARD, LED",Closed,,HE148136,05/18/2018,Unit Price,,ID,US United States,1,219.88,1,219.88,8.160
"HOMELEGANCE, INC",IDDES,"THE DESIGN HOUSE, INC.",O/S Customer;,,IDDE44,"THE DESIGN HOUSE, INC.",S74383,SRSTE,1778K-2,(2/3) EK/CK FOOTBOARD W/ 14PCS SLATS,Closed,,HE148136,05/18/2018,Unit Price,,ID,US United States,1,210.06,1,210.06,22.800
"HOMELEGANCE, INC",UTGET,THE GETAWAY,O/S Customer;,,UTGET,THE GETAWAY,S71617,SRSTE,1714BK-9,CHEST,Closed,,HE145459,05/02/2018,Unit Price,,UT,US United States,1,200.00,1,200.00,27.270
"HOMELEGANCE, INC",UTGET,THE GETAWAY,O/S Customer;,,UTGET,THE GETAWAY,S71617,SRSTE,B2043TF-1,(1/3)T/F UPPER/LOWER HB & FB,Closed,,HE145459,05/02/2018,Unit Price,,UT,US United States,2,199.76,2,199.76,16.720
"HOMELEGANCE, INC",UTGET,THE GETAWAY,O/S Customer;,,UTGET,THE GETAWAY,S71617,SRSTE,B2043TF-2,"(2/3)T/F SR/GR/LD, CENTER RAILS & SUPPORT LEGS",Closed,,HE145459,05/02/2018,Unit Price,,UT,US United States,2,166.12,2,166.12,7.920
"HOMELEGANCE, INC",UTGET,THE GETAWAY,O/S Customer;,,UTGET,THE GETAWAY,S71617,SRSTE,B2043TF-SL,(3/3)T/F SLATS,Closed,,HE145459,05/02/2018,Unit Price,,UT,US United States,2,52.12,2,52.12,4.180
"HOMELEGANCE, INC",UTGET,THE GETAWAY,O/S Customer;,,UTGET,THE GETAWAY,S71617,SRSTE,B2043-R,TWIN TRUNDLE WITH 13PCS SLATES,Closed,,HE145459,05/02/2018,Unit Price,,UT,US United States,1,52.00,1,52.00,2.990
"HOMELEGANCE, INC",UTGET,THE GETAWAY,O/S Customer;,AMZ01;,UTGET,THE GETAWAY,S71617,SRSTE,2617N-36,"COUNTER HEIGHT TABLE, BUTTERFLY LEAF",Closed,,HE145459,05/02/2018,Promotional Price,,UT,US United States,1,155.00,1,155.00,11.500
"HOMELEGANCE, INC",UTGET,THE GETAWAY,O/S Customer;,AMZ01;,UTGET,THE GETAWAY,S71617,SRSTE,2617N-24,COUNTER HEIGHT CHAIR,Closed,,HE145459,05/02/2018,Promotional Price,,UT,US United States,8,272.00,8,272.00,22.400
"HOMELEGANCE, INC",UTGET,THE GETAWAY,O/S Customer;,AMZ01;,UTGET,THE GETAWAY,S71617,SRSTE,2425-36,5PC PACK COUNTER HEIGHT SET,Closed,,HE145459,05/02/2018,Unit Price,,UT,US United States,1,209.00,1,209.00,13.900
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,,UTROO,THE ROOM LOFT,S75450,SRSTE,5515GY,"DINING TBL, GREY FINISH TOP",Closed,,HE146393,05/08/2018,Unit Price,,UT,US United States,1,65.00,1,65.00,3.640
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,AMZ01;,UTROO,THE ROOM LOFT,S75450,SRSTE,5515GYS,"SIDE CHAIR, GREY FINISH",Closed,,HE146393,05/08/2018,Unit Price,,UT,US United States,4,84.00,4,84.00,5.520
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,AMZ01;AMZ02;,UTROO,THE ROOM LOFT,S75450,SRSTE,9999DG-2,"DOUBLE LAY FLAT RECLINING LOVE SEAT, DARK GRAY LEATHER GEL MATCH",Closed,,HE146393,05/08/2018,Promotional Price,,UT,US United States,1,309.00,1,309.00,37.850
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,AMZ01;AMZ02;,UTROO,THE ROOM LOFT,S75450,SRSTE,9999DG-3,"DOUBLE LAY FLAT RECLINING SOFA, DARK GRAY LEATHER GEL MATCH",Closed,,HE146393,05/08/2018,Promotional Price,,UT,US United States,1,329.00,1,329.00,51.040
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,,UTROO,THE ROOM LOFT,S75450,SRSTE,5627W-36,(1/2) CNTR HGHT TABLE W/4 DRWS,Closed,,HE146393,05/08/2018,Unit Price,,UT,US United States,1,129.88,1,129.88,12.990
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,,UTROO,THE ROOM LOFT,S75450,SRSTE,5627W-36B,(2/2) CNTR HGHT TABLE BASE,Closed,,HE146393,05/08/2018,Unit Price,,UT,US United States,1,69.12,1,69.12,6.270
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,,UTROO,THE ROOM LOFT,S75450,SRSTE,5627W-24,COUNTER HEIGHT CHAIR,Closed,,HE146393,05/08/2018,Unit Price,,UT,US United States,6,270.00,6,270.00,22.680
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,,UTROO,THE ROOM LOFT,S75450,SRSTE,1356BK-9,CHEST,Closed,,HE146393,05/08/2018,Promotional Price,,UT,US United States,3,327.00,3,327.00,64.200
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,AMZ01;,UTROO,THE ROOM LOFT,S75450,SRSTE,2147-1,"(1/2) QN HB & FB, L.PHILIP,CHRY",Closed,,HE146393,05/08/2018,Promotional Price,,UT,US United States,2,179.76,2,179.76,12.880
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,AMZ01;,UTROO,THE ROOM LOFT,S75450,SRSTE,2147-3,"(2/2) QN RL & SL, BRW CHERRY",Closed,,HE146393,05/08/2018,Promotional Price,,UT,US United States,2,38.24,2,38.24,2.240
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,,UTROO,THE ROOM LOFT,S75450,SRSTE,2147-9,CHEST,Closed,,HE146393,05/08/2018,Promotional Price,,UT,US United States,2,200.00,2,200.00,37.840
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,AMZ01;,UTROO,THE ROOM LOFT,S75450,SRSTE,1856-4,"NIGHT STAND, HIDDEN DRWR",Closed,,HE146393,05/08/2018,Promotional Price,,UT,US United States,1,50.00,1,50.00,7.150
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,AMZ01;,UTROO,THE ROOM LOFT,S75450,SRSTE,586S,SIDE CHAIR,Closed,,HE146393,05/08/2018,Promotional Price,,UT,US United States,4,120.00,4,120.00,8.960
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,AMZ01;AMZ02;,UTROO,THE ROOM LOFT,S75450,SRSTE,5167FS,SIDE CHAIR,Closed,,HE146393,05/08/2018,Promotional Price,,UT,US United States,12,600.00,12,600.00,46.560
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,,UTROO,THE ROOM LOFT,S75450,SRSTE,5438-96,"(1/2)DN TBL TP,20IN LF,WIRE BRH",Closed,,HE146393,05/08/2018,Unit Price,,UT,US United States,1,194.88,1,194.88,14.300
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,,UTROO,THE ROOM LOFT,S75450,SRSTE,5438-96B,"(2/2) TRESTLE BASE, ACACIA VNR",Closed,,HE146393,05/08/2018,Unit Price,,UT,US United States,1,104.12,1,104.12,6.010
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,AMZ01;,UTROO,THE ROOM LOFT,S75450,SRSTE,5438S,"\SIDE CHAIR, WIRE BRUSHED, PINE",Closed,,HE146393,05/08/2018,Unit Price,,UT,US United States,6,354.00,6,354.00,17.100
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,AMZ01;,UTROO,THE ROOM LOFT,S75450,SRSTE,5438-14A,"BENCH W/CURVED ARMS, WIRE BRUSH",Closed,,HE146393,05/08/2018,Unit Price,,UT,US United States,2,318.00,2,318.00,16.920
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,,UTROO,THE ROOM LOFT,S75450,SRSTE,5023S,"SIDE CHAIR, SLAT BACK",Closed,,HE146393,05/08/2018,Promotional Price,,UT,US United States,16,336.00,16,336.00,34.720
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,,UTROO,THE ROOM LOFT,S75450,SRSTE,5023-S2,"SIDE CHAIR, ""III"" BACK",Closed,,HE146393,05/08/2018,Promotional Price,,UT,US United States,4,88.00,4,88.00,9.000
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,AMZ01;,UTROO,THE ROOM LOFT,S75450,SRSTE,5302BK-24,"24H STOOL, RTA, BLK-SAND-THRU",Closed,,HE146393,05/08/2018,Unit Price,,UT,US United States,6,126.00,6,126.00,6.900
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,,UTROO,THE ROOM LOFT,S71493,SRSTE,B2053W-T,"2 PCS STORAGE BOXES WITH CASTERS, K/D",Closed,,HE148295,05/21/2018,Unit Price,,UT,US United States,1,37.00,1,37.00,2.450
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,AMZ01;,UTROO,THE ROOM LOFT,S71493,SRSTE,8260GY-LRPW,"(1/6)POWER LSF RECLINING CHAIR, GRAY LEATHER GEL MATCH",Closed,,HE148295,05/21/2018,Promotional Price,,UT,US United States,1,185.88,1,185.88,19.440
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,AMZ01;,UTROO,THE ROOM LOFT,S71493,SRSTE,8260GY-CN,"(2/6)CONSOLE, GRAY  LEATHER GEL MATCH",Closed,,HE148295,05/21/2018,Promotional Price,,UT,US United States,1,50.04,1,50.04,7.300
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,AMZ01;,UTROO,THE ROOM LOFT,S71493,SRSTE,8260GY-AC,"(3/6) ARMLESS CHAIR,  GRAY  LEATHER GEL MATCH",Closed,,HE148295,05/21/2018,Promotional Price,,UT,US United States,1,82.00,1,82.00,15.050
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,AMZ01;,UTROO,THE ROOM LOFT,S71493,SRSTE,8260GY-CR,"(4/6)CORNER SEAT, GRAY LEATHER GEL MATCH",Closed,,HE148295,05/21/2018,Promotional Price,,UT,US United States,1,145.04,1,145.04,32.370
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,AMZ01;,UTROO,THE ROOM LOFT,S71493,SRSTE,8260GY-ARPW,"(5/6) POWER ARMLESS RECLINING CHAIR,  GRAY LEATHER GEL MATCH",Closed,,HE148295,05/21/2018,Promotional Price,,UT,US United States,1,150.00,1,150.00,15.050
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,AMZ01;,UTROO,THE ROOM LOFT,S71493,SRSTE,8260GY-RRPW,"(6/6) POWER RSF RECLINING CHAIR,  GRAY LEATHER GEL MATCH",Closed,,HE148295,05/21/2018,Promotional Price,,UT,US United States,1,185.04,1,185.04,19.440
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,,UTROO,THE ROOM LOFT,S71493,SRSTE,8229DG-LRPW,"(1/6) POWER LSF RECLINING CHAIR, DARK GRAY LEATHER GEL MATCH",Closed,,HE148295,05/21/2018,Promotional Price,,UT,US United States,1,197.88,1,197.88,20.770
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,,UTROO,THE ROOM LOFT,S71493,SRSTE,8229DG-RRPW,"(2/6) POWER RSF RECLINING CHAIR, DARK GRAY LEATHER GEL MATCH",Closed,,HE148295,05/21/2018,Promotional Price,,UT,US United States,1,197.06,1,197.06,20.770
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,,UTROO,THE ROOM LOFT,S71493,SRSTE,8229DG-AC,"(3/6) ARMLESS CHAIR, DARK GRAY LEATHER GEL MATCH",Closed,,HE148295,05/21/2018,Promotional Price,,UT,US United States,1,99.00,1,99.00,15.920
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,,UTROO,THE ROOM LOFT,S71493,SRSTE,8229DG-ARPW,"(4/6) POWER ARMLESS RECLINING CHAIR, DARK GRAY LEATHER GEL MATCH",Closed,,HE148295,05/21/2018,Promotional Price,,UT,US United States,1,169.00,1,169.00,15.920
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,,UTROO,THE ROOM LOFT,S71493,SRSTE,8229DG-CN,"(5/6) CONSOLE, DARK GRAY LEATHER GEL MATCH",Closed,,HE148295,05/21/2018,Promotional Price,,UT,US United States,1,59.00,1,59.00,6.860
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,,UTROO,THE ROOM LOFT,S71493,SRSTE,8229DG-CR,"(6/6) CORNER SEAT, DARK GRAY LEATHER GEL MATCH",Closed,,HE148295,05/21/2018,Promotional Price,,UT,US United States,1,177.06,1,177.06,32.870
"HOMELEGANCE, INC",UTROO,THE ROOM LOFT,O/S Customer;,,UTROO,THE ROOM LOFT,S71493,SRSTE,3587-30,"LIFT TOP CKTL TBL, CASTERS",Closed,,HE148295,05/21/2018,Unit Price,,UT,US United States,1,119.00,1,119.00,8.100
"HOMELEGANCE, INC",UTTOM,TOMORROW'S ANTIQUES,O/S Customer;,AMZ01;AMZ02;,UTTOM,TOMORROW'S ANTIQUES **,S69290,SRSTE,1294GY-1,"ACCENT CHAIR, GRAY P/U",Closed,,HE142054,04/11/2018,Unit Price,,UT,US United States,2,258.00,2,258.00,29.880
"HOMELEGANCE, INC",UTTOM,TOMORROW'S ANTIQUES,O/S Customer;,AMZ01;AMZ02;,UTTOM,TOMORROW'S ANTIQUES **,S69290,SRSTE,1294BR-1,"ACCENT CHAIR, BROWN P/U",Closed,,HE142054,04/11/2018,Unit Price,,UT,US United States,1,129.00,1,129.00,14.940
"HOMELEGANCE, INC",UTTOM,TOMORROW'S ANTIQUES,O/S Customer;,,UTTOM,TOMORROW'S ANTIQUES **,S69290,SRSTE,1604-1,(1/3) QUEEN HEABOARD,Closed,,HE142054,04/11/2018,Unit Price,,UT,US United States,1,119.88,1,119.88,8.960
"HOMELEGANCE, INC",UTTOM,TOMORROW'S ANTIQUES,O/S Customer;,,UTTOM,TOMORROW'S ANTIQUES **,S69290,SRSTE,1604-2,(2/3) QUEEN FOOTBOARD W/ SLATS,Closed,,HE142054,04/11/2018,Unit Price,,UT,US United States,1,70.06,1,70.06,4.190
"HOMELEGANCE, INC",UTTOM,TOMORROW'S ANTIQUES,O/S Customer;,,UTTOM,TOMORROW'S ANTIQUES **,S69290,SRSTE,1604-3,(3/3) EK/QN SIDE RAILS,Closed,,HE142054,04/11/2018,Unit Price,,UT,US United States,1,39.06,1,39.06,1.670
"HOMELEGANCE, INC",UTTOM,TOMORROW'S ANTIQUES,O/S Customer;,,UTTOM,TOMORROW'S ANTIQUES **,S69290,SRSTE,1604-4,NIGHT STAND,Closed,,HE142054,04/11/2018,Unit Price,,UT,US United States,2,198.00,2,198.00,12.540
