Location,Customer ID,Customer Name,Contact Type,Catalog Type,Ship To ID,Ship To Name,Sales Order,Salesman,Model,Model Description,Status,Sub Status,Invoice,Invoice Date,Price Name,Channel,State,Country,Order Qty,Order Price,Shipped Qty,Shipped Price,Shipped CBF
"HOMELEGANCE, INC",WILFU,WILLIAMS FURNITURE,O/S Customer;,,WILFU2,WILLIAMS FURNITURE,S86351,SRHAL,1422K-2EK,(2/3) EK FTBD,Closed,,HE162401,08/13/2018,Promotional Price,,CA,US United States,2,90.12,2,90.12,16.320
"HOMELEGANCE, INC",WILFU,WILLIAMS FURNITURE,O/S Customer;,,WILFU2,WILLIAMS FURNITURE,S86351,SRHAL,1422K-3EK,(3/3) EK RAILS & SLATS,Closed,,HE162401,08/13/2018,Promotional Price,,CA,US United States,2,56.12,2,56.12,3.920
"HOMELEGANCE, INC",WILFU,WILLIAMS FURNITURE,O/S Customer;,,WILFU2,WILLIAMS FURNITURE,S86351,SRHAL,1908-6,MIRROR,Closed,,HE162401,08/13/2018,Unit Price,,CA,US United States,1,33.00,1,33.00,2.590
"HOMELEGANCE, INC",WILFU,WILLIAMS FURNITURE,O/S Customer;,,WILFU2,WILLIAMS FURNITURE,S86351,SRHAL,2299-5,DRESSER,Closed,,HE162401,08/13/2018,Promotional Price,,CA,US United States,1,139.00,1,139.00,31.100
"HOMELEGANCE, INC",WILFU,WILLIAMS FURNITURE,O/S Customer;,,WILFU2,WILLIAMS FURNITURE,S86351,SRHAL,2135-6,MIRROR,Closed,,HE162401,08/13/2018,Promotional Price,,CA,US United States,1,5.00,1,5.00,6.278
"HOMELEGANCE, INC",WILFU,WILLIAMS FURNITURE,O/S Customer;,,WILFU2,WILLIAMS FURNITURE,S86351,SRHAL,19359-3,SOFA W/ 4 SQUARE & 1 KIDNEY PLWS,Closed,,HE162401,08/13/2018,Promotional Price,,CA,US United States,1,719.00,1,719.00,88.090
"HOMELEGANCE, INC",WILFU,WILLIAMS FURNITURE,O/S Customer;,,WILFU2,WILLIAMS FURNITURE,S86351,SRHAL,19359-2,LOVE SEAT W/ 4 SQUARE PILLOWS,Closed,,HE162401,08/13/2018,Promotional Price,,CA,US United States,1,699.00,1,699.00,74.160
"HOMELEGANCE, INC",WILFU,WILLIAMS FURNITURE,O/S Customer;,,WILFU2,WILLIAMS FURNITURE,S86351,SRHAL,19359-1,"CHAIR, 1 KIDNEY PILLOW",Closed,,HE162401,08/13/2018,Promotional Price,,CA,US United States,1,599.00,1,599.00,51.440
"HOMELEGANCE, INC",WILFU,WILLIAMS FURNITURE,O/S Customer;,AMZ01;AMZ02;,WILFU2,WILLIAMS FURNITURE,S86351,SRHAL,2147BK-4,NIGHT STAND,Closed,,HE162401,08/13/2018,Unit Price,,CA,US United States,1,59.00,1,59.00,6.809
"HOMELEGANCE, INC",WILFU,WILLIAMS FURNITURE,O/S Customer;,,WILFU2,WILLIAMS FURNITURE,S86351,SRHAL,2147BK-5,DRESSER,Closed,,HE162401,08/13/2018,Unit Price,,CA,US United States,1,139.00,1,139.00,23.318
"HOMELEGANCE, INC",WILFU,WILLIAMS FURNITURE,O/S Customer;,,WILFU2,WILLIAMS FURNITURE,S86351,SRHAL,2147BK-6,MIRROR,Closed,,HE162401,08/13/2018,Unit Price,,CA,US United States,1,33.00,1,33.00,1.911
"HOMELEGANCE, INC",WILFU,WILLIAMS FURNITURE,O/S Customer;,AMZ01;,WILFU2,WILLIAMS FURNITURE,S86351,SRHAL,2049T-1,"TWIN METAL PLFM BED, SILVER",Closed,,HE162401,08/13/2018,Unit Price,,CA,US United States,1,69.00,1,69.00,3.532
"HOMELEGANCE, INC",WILFU,WILLIAMS FURNITURE,O/S Customer;,AMZ01;AMZ02;,WILFU2,WILLIAMS FURNITURE,S86856,SRHAL,5794TAK-1,"TWIN PLATFORM BED, LIGHT OAK",Closed,,HE163440,08/20/2018,Unit Price,,CA,US United States,2,114.00,2,114.00,2.820
"HOMELEGANCE, INC",WILFU,WILLIAMS FURNITURE,O/S Customer;,AMZ01;,WILFU2,WILLIAMS FURNITURE,S86856,SRHAL,5554-05,SOFA TABLE,Closed,,HE163440,08/20/2018,Unit Price,,CA,US United States,1,189.00,1,189.00,7.630
"HOMELEGANCE, INC",WILFU,WILLIAMS FURNITURE,O/S Customer;,,WILFU2,WILLIAMS FURNITURE,S86856,SRHAL,2147W-9,CHEST,Closed,,HE163440,08/20/2018,Unit Price,,CA,US United States,2,250.00,2,250.00,37.490
"HOMELEGANCE, INC",WILFU,WILLIAMS FURNITURE,O/S Customer;,,HMLG,"Homelegance, Inc",S86351,SRHAL,19359-3,SOFA W/ 4 SQUARE & 1 KIDNEY PLWS,Closed,,HR162875,08/16/2018,Promotional Price,,CA,US United States,-1,-359.50,-1,-359.50,-88.090
"HOMELEGANCE, INC",WILFC,"WILLITS FURNITURE CENTER, INC.",O/S Customer;,,WILFC,"WILLITS FURNITURE CENTER, INC.",S76571,SRHAL,1844DC-4,"NIGHT STAND, D CHERRY",Closed,,HE161315,08/06/2018,Unit Price,,CA,US United States,1,99.00,1,99.00,11.170
"HOMELEGANCE, INC",WILFC,"WILLITS FURNITURE CENTER, INC.",O/S Customer;,,WILFC,"WILLITS FURNITURE CENTER, INC.",S76571,SRHAL,1844DC-6,"MIRROR, BEVEL",Closed,,HE161315,08/06/2018,Unit Price,,CA,US United States,1,73.00,1,73.00,4.217
"HOMELEGANCE, INC",WILFC,"WILLITS FURNITURE CENTER, INC.",O/S Customer;,,WILFC,"WILLITS FURNITURE CENTER, INC.",S76571,SRHAL,1844DC-1,"(1/3) QN HB, ESPRESSO",Closed,,HE161315,08/06/2018,Unit Price,,CA,US United States,1,94.88,1,94.88,7.556
"HOMELEGANCE, INC",WILFC,"WILLITS FURNITURE CENTER, INC.",O/S Customer;,,WILFC,"WILLITS FURNITURE CENTER, INC.",S76571,SRHAL,1844DC-2,(2/3) QN FB & STRG DRWRS,Closed,,HE161315,08/06/2018,Unit Price,,CA,US United States,1,154.06,1,154.06,19.610
"HOMELEGANCE, INC",WILFC,"WILLITS FURNITURE CENTER, INC.",O/S Customer;,,WILFC,"WILLITS FURNITURE CENTER, INC.",S76571,SRHAL,1844DC-3,(3/3) EK/QN RL & SL,Closed,,HE161315,08/06/2018,Unit Price,,CA,US United States,1,50.06,1,50.06,7.090
"HOMELEGANCE, INC",WILFC,"WILLITS FURNITURE CENTER, INC.",O/S Customer;,AMZ01;AMZ02;,WILFC,"WILLITS FURNITURE CENTER, INC.",S76571,SRHAL,2544S,SIDE CHAIR,Closed,,HE161315,08/06/2018,Promotional Price,,CA,US United States,4,116.00,4,116.00,11.880
"HOMELEGANCE, INC",WILFC,"WILLITS FURNITURE CENTER, INC.",O/S Customer;,AMZ01;,WILFC,"WILLITS FURNITURE CENTER, INC.",S76571,SRHAL,2544-13,"49"" BENCH",Closed,,HE161315,08/06/2018,Promotional Price,,CA,US United States,1,48.00,1,48.00,4.429
"HOMELEGANCE, INC",WILFC,"WILLITS FURNITURE CENTER, INC.",O/S Customer;,,WILFC,"WILLITS FURNITURE CENTER, INC.",S76571,SRHAL,2544-64,"DINING TABLE, FAUX MARBLE",Closed,,HE161315,08/06/2018,Promotional Price,,CA,US United States,1,93.00,1,93.00,11.018
"HOMELEGANCE, INC",WILFC,"WILLITS FURNITURE CENTER, INC.",O/S Customer;,,WILFC,"WILLITS FURNITURE CENTER, INC.",S86889,SRHAL,B2013TFDC-1,(1/3) T/F UPPER/LOWER HB&FB,Closed,,HE163465,08/20/2018,Promotional Price,,CA,US United States,2,171.08,2,171.08,15.902
"HOMELEGANCE, INC",WILFC,"WILLITS FURNITURE CENTER, INC.",O/S Customer;,,WILFC,"WILLITS FURNITURE CENTER, INC.",S86889,SRHAL,B2013TFDC-2,"(2/3) T/F SR/GR/LD, DRK CHERRY",Closed,,HE163465,08/20/2018,Promotional Price,,CA,US United States,2,142.28,2,142.28,8.853
"HOMELEGANCE, INC",WILFC,"WILLITS FURNITURE CENTER, INC.",O/S Customer;,,WILFC,"WILLITS FURNITURE CENTER, INC.",S86889,SRHAL,B2013TFDC-SL,"(3/3) TWIN & FULL SLATS, 2 SETS",Closed,,HE163465,08/20/2018,Promotional Price,,CA,US United States,2,44.64,2,44.64,4.234
"HOMELEGANCE, INC",WILFC,"WILLITS FURNITURE CENTER, INC.",O/S Customer;,,WILFC,"WILLITS FURNITURE CENTER, INC.",S86889,SRHAL,B2013TFDC-1,(1/3) T/F UPPER/LOWER HB&FB,Closed,,HE163465,08/20/2018,Promotional Price,,CA,US United States,1,85.54,1,85.54,7.951
"HOMELEGANCE, INC",WILFC,"WILLITS FURNITURE CENTER, INC.",O/S Customer;,,WILFC,"WILLITS FURNITURE CENTER, INC.",S86889,SRHAL,B2013TFDC-2,"(2/3) T/F SR/GR/LD, DRK CHERRY",Closed,,HE163465,08/20/2018,Promotional Price,,CA,US United States,1,71.14,1,71.14,4.426
"HOMELEGANCE, INC",WILFC,"WILLITS FURNITURE CENTER, INC.",O/S Customer;,,WILFC,"WILLITS FURNITURE CENTER, INC.",S86889,SRHAL,B2013TFDC-SL,"(3/3) TWIN & FULL SLATS, 2 SETS",Closed,,HE163465,08/20/2018,Promotional Price,,CA,US United States,1,22.32,1,22.32,2.117
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,AMZ01;,WINMI,WINDMILL FURNITURE GALLERY,S85156,SRHAL2,4520,"WINE BARREL REFRIGERATOR, DARK OAK",Closed,,HE161440,08/08/2018,Unit Price,,CA,US United States,1,349.00,1,349.00,17.615
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,,WINMI,WINDMILL FURNITURE GALLERY,S85156,SRHAL2,1856T-1,"(1/2) TWIN HB & FB, BRW CHRY",Closed,,HE161440,08/08/2018,Promotional Price,,CA,US United States,1,75.88,1,75.88,5.790
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,,WINMI,WINDMILL FURNITURE GALLERY,S85156,SRHAL2,1856T-3,(2/2) TWIN RL & SL,Closed,,HE161440,08/08/2018,Promotional Price,,CA,US United States,1,19.12,1,19.12,1.760
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,,WINMI,WINDMILL FURNITURE GALLERY,S85156,SRHAL2,1349F-1,(1/3) FULL HDBD,Closed,,HE161440,08/08/2018,Unit Price,,CA,US United States,1,89.88,1,89.88,6.828
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,,WINMI,WINDMILL FURNITURE GALLERY,S85156,SRHAL2,1349F-2,(2/3) FULL FTBD,Closed,,HE161440,08/08/2018,Unit Price,,CA,US United States,1,69.06,1,69.06,5.784
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,,WINMI,WINDMILL FURNITURE GALLERY,S85156,SRHAL2,1349F-3,(3/3) FULL SIDE RAILS & SLATS,Closed,,HE161440,08/08/2018,Unit Price,,CA,US United States,1,40.06,1,40.06,2.015
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,AMZ01;AMZ02;,WINMI,WINDMILL FURNITURE GALLERY,S85156,SRHAL2,2147K-1,"(1/2) EK/CK HB&FB, L.PHILI,CHRY",Closed,,HE161440,08/08/2018,Promotional Price,,CA,US United States,1,135.88,1,135.88,7.896
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,AMZ01;,WINMI,WINDMILL FURNITURE GALLERY,S85156,SRHAL2,2147K-3CK,"(2/2) CK RL W/CAP & SL, BR CHRY",Closed,,HE161440,08/08/2018,Promotional Price,,CA,US United States,1,29.12,1,29.12,1.741
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,AMZ01;,WINMI,WINDMILL FURNITURE GALLERY,S85156,SRHAL2,2145-9,CHEST,Closed,,HE161440,08/08/2018,Promotional Price,,CA,US United States,1,100.00,1,100.00,21.517
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,,WINMI,WINDMILL FURNITURE GALLERY,S85156,SRHAL2,1372-78,DINING TABLE,Closed,,HE161440,08/08/2018,Unit Price,,CA,US United States,1,209.00,1,209.00,11.600
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,AMZ01;,WINMI,WINDMILL FURNITURE GALLERY,S85156,SRHAL2,1372S,SIDE CHAIR,Closed,,HE161440,08/08/2018,Unit Price,,CA,US United States,4,188.00,4,188.00,11.480
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,,WINMI,WINDMILL FURNITURE GALLERY,S85156,SRHAL2,586-82,"DINING TABLE, BUTTERFLY LEAF",Closed,,HE161440,08/08/2018,Promotional Price,,CA,US United States,1,159.00,1,159.00,15.267
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,,WINMI,WINDMILL FURNITURE GALLERY,S85156,SRHAL2,1711-3,(3/3) EK/QN SIDE RAILS & 1 CENTER RAIL & 3 SUPPORT LEGS,Closed,,HE161440,08/08/2018,Unit Price,,CA,US United States,1,49.06,1,49.06,2.600
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,,WINMI,WINDMILL FURNITURE GALLERY,S86820,SRHAL2,2147FW-1,"(1/2) FL HB & FB, L.PHILIP, WHT",Closed,,HE162605,08/15/2018,Unit Price,,CA,US United States,1,99.88,1,99.88,5.841
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,,WINMI,WINDMILL FURNITURE GALLERY,S86820,SRHAL2,2147FW-3,"(2/2) FULL RL & SL, WHT",Closed,,HE162605,08/15/2018,Unit Price,,CA,US United States,1,29.12,1,29.12,1.042
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,,WINMI,WINDMILL FURNITURE GALLERY,S86820,SRHAL2,2147W-4,NIGHT STAND,Closed,,HE162605,08/15/2018,Unit Price,,CA,US United States,1,59.00,1,59.00,6.809
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,,WINMI,WINDMILL FURNITURE GALLERY,S86820,SRHAL2,2147W-5,DRESSER,Closed,,HE162605,08/15/2018,Unit Price,,CA,US United States,1,139.00,1,139.00,23.318
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,,WINMI,WINDMILL FURNITURE GALLERY,S86820,SRHAL2,2147W-6,MIRROR,Closed,,HE162605,08/15/2018,Unit Price,,CA,US United States,1,33.00,1,33.00,1.911
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,,WINMI,WINDMILL FURNITURE GALLERY,S86820,SRHAL2,586-82,"DINING TABLE, BUTTERFLY LEAF",Closed,,HE162605,08/15/2018,Promotional Price,,CA,US United States,1,159.00,1,159.00,15.267
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,AMZ01;,WINMI,WINDMILL FURNITURE GALLERY,S86820,SRHAL2,586S,SIDE CHAIR,Closed,,HE162605,08/15/2018,Promotional Price,,CA,US United States,4,120.00,4,120.00,9.016
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,AMZ01;,WINMI,WINDMILL FURNITURE GALLERY,S86820,SRHAL2,1372S,SIDE CHAIR,Closed,,HE162605,08/15/2018,Unit Price,,CA,US United States,4,188.00,4,188.00,11.480
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,LEXKQ01;,WINMI,WINDMILL FURNITURE GALLERY,S86820,SRHAL2,MT-G08T,"8"" TWIN MATTRESS 2""+6""",Closed,,HE162605,08/15/2018,Promotional Price,,CA,US United States,1,109.00,1,109.00,4.930
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,,WINMI,WINDMILL FURNITURE GALLERY,S86820,SRHAL2,2147SG-1,"(1/2) QN HB & FB, STAINED GREY",Closed,,HE162605,08/15/2018,Unit Price,,CA,US United States,1,99.88,1,99.88,6.148
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,,WINMI,WINDMILL FURNITURE GALLERY,S86820,SRHAL2,2147SG-3,"(2/2) QN RL & SL, STAINED GREY",Closed,,HE162605,08/15/2018,Unit Price,,CA,US United States,1,29.12,1,29.12,1.070
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,,WINMI,WINDMILL FURNITURE GALLERY,S86820,SRHAL2,2147SG-4,"NIGHT STAND, STAINED GREY",Closed,,HE162605,08/15/2018,Unit Price,,CA,US United States,2,118.00,2,118.00,13.617
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,,WINMI,WINDMILL FURNITURE GALLERY,S86820,SRHAL2,2147SG-5,DRESSER,Closed,,HE162605,08/15/2018,Unit Price,,CA,US United States,2,278.00,2,278.00,46.637
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,,WINMI,WINDMILL FURNITURE GALLERY,S86820,SRHAL2,2147SG-6,MIRROR,Closed,,HE162605,08/15/2018,Unit Price,,CA,US United States,1,33.00,1,33.00,1.911
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,,WINMI,WINDMILL FURNITURE GALLERY,S86820,SRHAL2,2147W-9,CHEST,Closed,,HE162605,08/15/2018,Unit Price,,CA,US United States,2,250.00,2,250.00,37.490
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,,WINMI,WINDMILL FURNITURE GALLERY,S87158,SRHAL2,2147FW-1,"(1/2) FL HB & FB, L.PHILIP, WHT",Closed,,HE163640,08/22/2018,Unit Price,,CA,US United States,1,99.88,1,99.88,5.841
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,,WINMI,WINDMILL FURNITURE GALLERY,S87158,SRHAL2,2147FW-3,"(2/2) FULL RL & SL, WHT",Closed,,HE163640,08/22/2018,Unit Price,,CA,US United States,1,29.12,1,29.12,1.042
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,AMZ01;AMZ02;,WINMI,WINDMILL FURNITURE GALLERY,S87158,SRHAL2,2147F-1,"(1/2) FL HB&FB, L.PHILI,BR CHRY",Closed,,HE163640,08/22/2018,Promotional Price,,CA,US United States,2,179.76,2,179.76,11.682
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,AMZ01;AMZ02;,WINMI,WINDMILL FURNITURE GALLERY,S87158,SRHAL2,2147F-3,"(2/2) FULL RL & SL, BRW CHERRY",Closed,,HE163640,08/22/2018,Promotional Price,,CA,US United States,2,38.24,2,38.24,2.084
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,,WINMI,WINDMILL FURNITURE GALLERY,S87158,SRHAL2,5566-29RD,"PUB CHR, RED PU",Closed,,HE163640,08/22/2018,Unit Price,,CA,US United States,6,252.00,6,252.00,21.600
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,,WINMI,WINDMILL FURNITURE GALLERY,S87158,SRHAL2,2147W-5,DRESSER,Closed,,HE163640,08/22/2018,Unit Price,,CA,US United States,1,139.00,1,139.00,23.318
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,AMZ01;,WINMI,WINDMILL FURNITURE GALLERY,S87158,SRHAL2,4521,"WINE BARREL REFRIGERATOR, DARK CHERRY",Closed,,HE163640,08/22/2018,Unit Price,,CA,US United States,1,349.00,1,349.00,17.615
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,,WINMI,WINDMILL FURNITURE GALLERY,S87158,SRHAL2,2147W-1,"(1/2) QN HB & FB, L.PHILIP, WHT",Closed,,HE163640,08/22/2018,Unit Price,,CA,US United States,1,99.88,1,99.88,6.148
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,,WINMI,WINDMILL FURNITURE GALLERY,S87158,SRHAL2,2147W-3,"(2/2) QN RL & SL, WHITE",Closed,,HE163640,08/22/2018,Unit Price,,CA,US United States,1,29.12,1,29.12,1.070
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,,WINMI,WINDMILL FURNITURE GALLERY,S87158,SRHAL2,2147BK-5,DRESSER,Closed,,HE163640,08/22/2018,Unit Price,,CA,US United States,1,139.00,1,139.00,23.318
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,,WINMI,WINDMILL FURNITURE GALLERY,S87158,SRHAL2,2046-5,DRESSER,Closed,,HE163640,08/22/2018,Unit Price,,CA,US United States,1,179.00,1,179.00,25.960
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,LEXKQ01;,WINMI,WINDMILL FURNITURE GALLERY,S87158,SRHAL2,MT-G08T,"8"" TWIN MATTRESS 2""+6""",Closed,,HE163640,08/22/2018,Promotional Price,,CA,US United States,1,109.00,1,109.00,4.930
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,,WINMI,WINDMILL FURNITURE GALLERY,S87158,SRHAL2,2147W-4,NIGHT STAND,Closed,,HE163640,08/22/2018,Unit Price,,CA,US United States,1,59.00,1,59.00,6.809
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,AMZ01;AMZ02;,WINMI,WINDMILL FURNITURE GALLERY,S88028,SRHAL2,H10125,"TBL LAMP, WATER DANCING LT, WHT",Closed,,HE164654,08/29/2018,Unit Price,,CA,US United States,1,109.00,1,109.00,3.310
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,AMZ01;,WINMI,WINDMILL FURNITURE GALLERY,S88028,SRHAL2,4829LN,"(1/2) CLICK-CLACK CSHN,GRY LNEN",Closed,,HE164654,08/29/2018,Unit Price,,CA,US United States,1,122.88,1,122.88,15.700
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,AMZ01;,WINMI,WINDMILL FURNITURE GALLERY,S88028,SRHAL2,4829LN-A,(2/2) ARMS W/CUP HOLDERS,Closed,,HE164654,08/29/2018,Unit Price,,CA,US United States,1,46.12,1,46.12,6.049
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,AMZ01;AMZ02;,WINMI,WINDMILL FURNITURE GALLERY,S88028,SRHAL2,4500-F2,"STORAGE OTTOMAN CUBE, BEIGE",Closed,,HE164654,08/29/2018,Unit Price,,CA,US United States,1,37.00,1,37.00,4.212
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,,WINMI,WINDMILL FURNITURE GALLERY,S88028,SRHAL2,2147TW-1,"(1/2) TW HB & FB, L.PHILIP, WHT",Closed,,HE164654,08/29/2018,Unit Price,,CA,US United States,1,89.88,1,89.88,4.782
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,,WINMI,WINDMILL FURNITURE GALLERY,S88028,SRHAL2,2147TW-3,"(2/2) TWIN RL & SL, WHT",Closed,,HE164654,08/29/2018,Unit Price,,CA,US United States,1,29.12,1,29.12,1.120
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,,HMLG,"Homelegance, Inc",S85156,SRHAL2,1711-3,(3/3) EK/QN SIDE RAILS & 1 CENTER RAIL & 3 SUPPORT LEGS,Closed,,HR163728,08/22/2018,Unit Price,,CA,US United States,-1,-49.06,-1,-49.06,-2.600
"HOMELEGANCE, INC",WINMI,WINDMILL FURNITURE GALLERY,Local Customer;,,HMLG,"Homelegance, Inc",S87158,SRHAL2,2147W-5,DRESSER,Closed,,HR164547,08/28/2018,Unit Price,,CA,US United States,-1,-139.00,-1,-139.00,-23.318
"HOMELEGANCE, INC",WOODF,WOODLAND FURNITURE,O/S Customer;,,WOODF,WOODLAND FURNITURE,S86450,SRHAL2,2147TBK-1,"(1/2) TW HB & FB, L.PHILIP, BLK",Closed,,HE161940,08/09/2018,Unit Price,,CA,US United States,2,179.76,2,179.76,9.563
"HOMELEGANCE, INC",WOODF,WOODLAND FURNITURE,O/S Customer;,,WOODF,WOODLAND FURNITURE,S86450,SRHAL2,2147TBK-3,"(2/2) TWIN RL & SL, BLK",Closed,,HE161940,08/09/2018,Unit Price,,CA,US United States,2,58.24,2,58.24,2.239
"HOMELEGANCE, INC",WOODF,WOODLAND FURNITURE,O/S Customer;,,WOODF,WOODLAND FURNITURE,S86450,SRHAL2,1866GY-1,(1/3) QN HB,Closed,,HE161940,08/09/2018,Promotional Price,,CA,US United States,1,109.88,1,109.88,10.030
"HOMELEGANCE, INC",WOODF,WOODLAND FURNITURE,O/S Customer;,,WOODF,WOODLAND FURNITURE,S86450,SRHAL2,1866GY-2,(2/3) QN FB & SL,Closed,,HE161940,08/09/2018,Promotional Price,,CA,US United States,1,100.06,1,100.06,10.860
"HOMELEGANCE, INC",WOODF,WOODLAND FURNITURE,O/S Customer;,,WOODF,WOODLAND FURNITURE,S86450,SRHAL2,1866GY-3,(3/3) EK/QN RL,Closed,,HE161940,08/09/2018,Promotional Price,,CA,US United States,1,39.06,1,39.06,2.790
"HOMELEGANCE, INC",WOODF,WOODLAND FURNITURE,O/S Customer;,,WOODF,WOODLAND FURNITURE,S86450,SRHAL2,1866GY-4,NIGHT STAND,Closed,,HE161940,08/09/2018,Promotional Price,,CA,US United States,1,119.00,1,119.00,11.120
"HOMELEGANCE, INC",WOODF,WOODLAND FURNITURE,O/S Customer;,,WOODF,WOODLAND FURNITURE,S86450,SRHAL2,1866GY-5,DRESSER,Closed,,HE161940,08/09/2018,Promotional Price,,CA,US United States,1,319.00,1,319.00,42.312
"HOMELEGANCE, INC",WOODF,WOODLAND FURNITURE,O/S Customer;,,WOODF,WOODLAND FURNITURE,S86450,SRHAL2,1866GY-6,MIRROR,Closed,,HE161940,08/09/2018,Promotional Price,,CA,US United States,1,9.00,1,9.00,8.399
"HOMELEGANCE, INC",WOODF,WOODLAND FURNITURE,O/S Customer;,,WOODF,WOODLAND FURNITURE,S86450,SRHAL2,B2013TFDC-1,(1/3) T/F UPPER/LOWER HB&FB,Closed,,HE161940,08/09/2018,Promotional Price,,CA,US United States,1,85.54,1,85.54,7.951
"HOMELEGANCE, INC",WOODF,WOODLAND FURNITURE,O/S Customer;,,WOODF,WOODLAND FURNITURE,S86450,SRHAL2,B2013TFDC-2,"(2/3) T/F SR/GR/LD, DRK CHERRY",Closed,,HE161940,08/09/2018,Promotional Price,,CA,US United States,1,71.14,1,71.14,4.426
"HOMELEGANCE, INC",WOODF,WOODLAND FURNITURE,O/S Customer;,,WOODF,WOODLAND FURNITURE,S86450,SRHAL2,B2013TFDC-SL,"(3/3) TWIN & FULL SLATS, 2 SETS",Closed,,HE161940,08/09/2018,Promotional Price,,CA,US United States,1,22.32,1,22.32,2.117
"HOMELEGANCE, INC",WOODF,WOODLAND FURNITURE,O/S Customer;,,WOODF,WOODLAND FURNITURE,S86450,SRHAL2,B2013DC-T,"STORAGE W/CASTERS, 2PCS/SET, K/D",Closed,,HE161940,08/09/2018,Promotional Price,,CA,US United States,1,33.00,1,33.00,1.738
