Location,Customer ID,Customer Name,Contact Type,Catalog Type,Ship To ID,Ship To Name,Sales Order,Salesman,Model,Model Description,Status,Sub Status,Invoice,Invoice Date,Price Name,Channel,State,Country,Order Qty,Order Price,Shipped Qty,Shipped Price,Shipped CBF
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCWL,RC WILLEY HOME FURNISHINGS,S80323,SRSTE,3608SV-04,"RD END TBL W/ CARRERA PAPER TOP, SILVER FIN",Closed,,HE152693,06/14/2018,Unit Price,,UT,US United States,4,316.00,4,316.00,43.706
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCWL,RC WILLEY HOME FURNISHINGS,S80323,SRSTE,458B-PU,CKTL OTTOMAN W/2 FLIP-TOPS & STORAGES,Closed,,HE152693,06/14/2018,Special Customer Price4,,UT,US United States,4,368.60,4,368.60,52.000
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;AMZ02;,UTRCWL,RC WILLEY HOME FURNISHINGS,S80323,SRSTE,4728ES,"CHAIRSIDE TABLE, WEDGE, ESPRESSO",Closed,,HE152693,06/14/2018,Special Customer Price4,,UT,US United States,2,82.00,2,82.00,3.600
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCWL,RC WILLEY HOME FURNISHINGS,S79741,SRSTE,3299-01,SQ COCKTAIL TABLE,Closed,,HE152694,06/14/2018,Special Customer Price4,,UT,US United States,8,"1,396.00",8,"1,396.00",80.518
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCWL,RC WILLEY HOME FURNISHINGS,S79741,SRSTE,3299-04,END TABLE,Closed,,HE152694,06/14/2018,Special Customer Price4,,UT,US United States,8,846.00,8,846.00,33.902
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;AMZ02;,UTRCWL,RC WILLEY HOME FURNISHINGS,S79741,SRSTE,35800-T,"62"" TV STAND /  SOFA TABLE, FAUX MARBLE, 3A",Closed,,HE152694,06/14/2018,Unit Price,,UT,US United States,6,654.00,6,654.00,27.588
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCWL,RC WILLEY HOME FURNISHINGS,S79741,SRSTE,3608SV-04,"RD END TBL W/ CARRERA PAPER TOP, SILVER FIN",Closed,,HE152694,06/14/2018,Unit Price,,UT,US United States,2,158.00,2,158.00,21.853
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;AMZ02;,UTRCWL,RC WILLEY HOME FURNISHINGS,S79741,SRSTE,4728ES,"CHAIRSIDE TABLE, WEDGE, ESPRESSO",Closed,,HE152694,06/14/2018,Special Customer Price4,,UT,US United States,2,82.00,2,82.00,3.600
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCWL,RC WILLEY HOME FURNISHINGS,S77731,SRSTE,1604-5,DRESSER,Closed,,HE152695,06/14/2018,Unit Price,,UT,US United States,5,"1,145.00",5,"1,145.00",121.100
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCWL,RC WILLEY HOME FURNISHINGS,S77731,SRSTE,5566-24RD,"CNTR HGHT CHR, RED PU",Closed,,HE152695,06/14/2018,Unit Price,,UT,US United States,2,78.00,2,78.00,6.600
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;AMZ02;,UTRCWL,RC WILLEY HOME FURNISHINGS,S79125,SRSTE,815N-1,"QUEEN/FULL HEADBOARD, FABRIC",Closed,,HE152696,06/14/2018,Unit Price,,UT,US United States,6,474.00,6,474.00,45.704
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCWL,RC WILLEY HOME FURNISHINGS,S81032,SRSTE,1604K-1,(1/3) EK/CK HEADBOARD,Closed,,HE152697,06/14/2018,Unit Price,,UT,US United States,1,169.88,1,169.88,11.100
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;AMZ02;,UTRCWL,RC WILLEY HOME FURNISHINGS,S77472,SRSTE,4728ES,"CHAIRSIDE TABLE, WEDGE, ESPRESSO",Closed,,HE152698,06/14/2018,Special Customer Price4,,UT,US United States,4,164.00,4,164.00,7.200
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCWL,RC WILLEY HOME FURNISHINGS,S76269,SRSTE,5566-24GY,"CNTR HGHT CHR, GRAY PU",Closed,,HE152699,06/14/2018,Unit Price,,UT,US United States,10,390.00,10,390.00,33.000
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCWL,RC WILLEY HOME FURNISHINGS,S75621,SRSTE,5566-24GY,"CNTR HGHT CHR, GRAY PU",Closed,,HE152700,06/14/2018,Unit Price,,UT,US United States,10,390.00,10,390.00,33.000
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCWL,RC WILLEY HOME FURNISHINGS,S75621,SRSTE,1604-6,MIRROR,Closed,,HE152700,06/14/2018,Unit Price,,UT,US United States,4,168.00,4,168.00,18.320
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;AMZ02;,UTRCWL,RC WILLEY HOME FURNISHINGS,S81031,SRSTE,1144E-24S,SWIVEL COUNTER HEIGHT CHAIR,Closed,,HE152701,06/14/2018,Special Customer Price4,,UT,US United States,10,550.00,10,550.00,26.100
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCWL,RC WILLEY HOME FURNISHINGS,S81031,SRSTE,5429-24ST,"\CNTR HGHT STOOL, ADJ HEIGHT",Closed,,HE152701,06/14/2018,Unit Price,,UT,US United States,20,780.00,20,780.00,61.300
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCWL,RC WILLEY HOME FURNISHINGS,S81031,SRSTE,1604-1,(1/3) QUEEN HEABOARD,Closed,,HE152701,06/14/2018,Unit Price,,UT,US United States,7,839.16,7,839.16,62.720
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCWL,RC WILLEY HOME FURNISHINGS,S81031,SRSTE,1604-2,(2/3) QUEEN FOOTBOARD W/ SLATS,Closed,,HE152701,06/14/2018,Unit Price,,UT,US United States,8,560.48,8,560.48,33.520
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCWL,RC WILLEY HOME FURNISHINGS,S81031,SRSTE,1604-3,(3/3) EK/QN SIDE RAILS,Closed,,HE152701,06/14/2018,Unit Price,,UT,US United States,7,273.42,7,273.42,11.690
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCWL,RC WILLEY HOME FURNISHINGS,S81031,SRSTE,1604-5,DRESSER,Closed,,HE152701,06/14/2018,Unit Price,,UT,US United States,5,"1,145.00",5,"1,145.00",121.100
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCWL,RC WILLEY HOME FURNISHINGS,S81031,SRSTE,1604-6,MIRROR,Closed,,HE152701,06/14/2018,Unit Price,,UT,US United States,5,210.00,5,210.00,22.900
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCWL,RC WILLEY HOME FURNISHINGS,S81031,SRSTE,1604-9,CHEST,Closed,,HE152701,06/14/2018,Unit Price,,UT,US United States,5,"1,095.00",5,"1,095.00",121.600
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCWL,RC WILLEY HOME FURNISHINGS,S81031,SRSTE,1604F-1,(1/3) FULL HEABOARD,Closed,,HE152701,06/14/2018,Unit Price,,UT,US United States,2,239.76,2,239.76,16.300
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCWL,RC WILLEY HOME FURNISHINGS,S81031,SRSTE,1604F-2,(2/3) FULL FOOTBOARD,Closed,,HE152701,06/14/2018,Unit Price,,UT,US United States,2,140.12,2,140.12,8.000
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCWL,RC WILLEY HOME FURNISHINGS,S81031,SRSTE,1604F-3,(3/3) FULL SIDE RAILS & SLATS,Closed,,HE152701,06/14/2018,Unit Price,,UT,US United States,2,78.12,2,78.12,3.160
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCWL,RC WILLEY HOME FURNISHINGS,S81031,SRSTE,5874GY-1,"(1/2) QUEEN HDBD, GRAY",Closed,,HE152701,06/14/2018,Unit Price,,UT,US United States,6,479.28,6,479.28,52.500
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCWL,RC WILLEY HOME FURNISHINGS,S81031,SRSTE,5874GY-3,"(2/2) QUEEN FTBD & RL & SL, GRAY",Closed,,HE152701,06/14/2018,Unit Price,,UT,US United States,6,414.72,6,414.72,41.520
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;AMZ02;,UTRCW1,RC WILLEY HOME FURNISHINGS,S75816,SRSTE,4728ES,"CHAIRSIDE TABLE, WEDGE, ESPRESSO",Closed,,HE152956,06/15/2018,Special Customer Price4,,UT,US United States,12,492.00,12,492.00,21.600
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S77009,SRSTE,5566-24GY,"CNTR HGHT CHR, GRAY PU",Closed,,HE152957,06/15/2018,Unit Price,,UT,US United States,2,78.00,2,78.00,6.600
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCW1,RC WILLEY HOME FURNISHINGS,S77009,SRSTE,5566-29BK,"PUB CHR, BLK PU",Closed,,HE152957,06/15/2018,Unit Price,,UT,US United States,10,420.00,10,420.00,36.000
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S78916,SRSTE,5566-24BR,"CNTR HGHT CHR, BROWN PU",Closed,,HE152958,06/15/2018,Unit Price,,UT,US United States,10,390.00,10,390.00,33.000
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S78916,SRSTE,5566-24RD,"CNTR HGHT CHR, RED PU",Closed,,HE152958,06/15/2018,Unit Price,,UT,US United States,10,390.00,10,390.00,33.000
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S78916,SRSTE,5566-24WT,"CNTR HGHT CHR, WHITE PU",Closed,,HE152958,06/15/2018,Unit Price,,UT,US United States,10,390.00,10,390.00,33.000
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S81118,SRSTE,5566-29GY,"PUB CHR, GRAY PU",Closed,,HE152959,06/15/2018,Unit Price,,UT,US United States,4,168.00,4,168.00,14.400
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S81144,SRSTE,1845KLED-1,"(1/3)CK/EK HB,WHT PU&LED&MIRROR",Closed,,HE152960,06/15/2018,Unit Price,,UT,US United States,1,269.88,1,269.88,7.760
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S81144,SRSTE,1845K-2,(2/3) CK/EK FTBD,Closed,,HE152960,06/15/2018,Unit Price,,UT,US United States,1,145.06,1,145.06,4.990
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S81144,SRSTE,1845K-3EK,(3/3) EK RAILS & SL,Closed,,HE152960,06/15/2018,Unit Price,,UT,US United States,1,54.06,1,54.06,2.290
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S81290,SRSTE,5566-29RD,"PUB CHR, RED PU",Closed,,HE152961,06/15/2018,Unit Price,,UT,US United States,4,168.00,4,168.00,14.400
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCW1,RC WILLEY HOME FURNISHINGS,S81292,SRSTE,4956PU-B,"(2/3) DAYBED, RL&SL,DRK BRW P/U",Closed,,HE152962,06/15/2018,Special Customer Price4,,UT,US United States,1,65.00,1,65.00,3.000
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;AMZ02;,UTRCW1,RC WILLEY HOME FURNISHINGS,S81575,SRSTE,1140E-29S,SWIVEL PUB CHAIR,Closed,,HE152963,06/15/2018,Special Customer Price4,,UT,US United States,10,590.00,10,590.00,26.100
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;AMZ02;,UTRCW1,RC WILLEY HOME FURNISHINGS,S81575,SRSTE,1144E-24S,SWIVEL COUNTER HEIGHT CHAIR,Closed,,HE152963,06/15/2018,Special Customer Price4,,UT,US United States,20,"1,100.00",20,"1,100.00",52.200
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCW1,RC WILLEY HOME FURNISHINGS,S81575,SRSTE,5302BK-24,"24H STOOL, RTA, BLK-SAND-THRU",Closed,,HE152963,06/15/2018,Special Customer Price4,,UT,US United States,20,400.00,20,400.00,23.000
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S81575,SRSTE,5511,"6PC PACK DINETTE SET, ESPRESSO",Closed,,HE152963,06/15/2018,Unit Price,,UT,US United States,30,"8,070.00",30,"8,070.00",532.200
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S81575,SRSTE,1604-4,NIGHT STAND,Closed,,HE152963,06/15/2018,Unit Price,,UT,US United States,30,"2,970.00",30,"2,970.00",188.100
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S81575,SRSTE,1604-5,DRESSER,Closed,,HE152963,06/15/2018,Unit Price,,UT,US United States,10,"2,290.00",10,"2,290.00",242.200
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCW1,RC WILLEY HOME FURNISHINGS,S81575,SRSTE,2026TPU-1HB,"TWIN HEADBOARD ONLY, P/U",Closed,,HE152963,06/15/2018,Special Customer Price4,,UT,US United States,5,250.00,5,250.00,9.924
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S81575,SRSTE,4975-A,"(1/2) DAYBED ARMS, TOP&BOTTOM SLATS",Closed,,HE152963,06/15/2018,Unit Price,,UT,US United States,20,"1,997.60",20,"1,997.60",126.568
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S81575,SRSTE,4975-B,"(2/2) BACK REST, FRONT&TRUNDLE RL",Closed,,HE152963,06/15/2018,Unit Price,,UT,US United States,20,"1,182.40",20,"1,182.40",106.650
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCW1,RC WILLEY HOME FURNISHINGS,S74769,SRSTE,5874KGY-3EK,"(2/2) EK FTBD & RL & SL, GRAY",Closed,,HE152964,06/15/2018,Unit Price,,UT,US United States,5,395.60,5,395.60,36.650
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S81298,SRSTE,1916-1,"(1/3) QN HB, GRY PU&LED&MIROR",Closed,,HE152965,06/15/2018,Special Customer Price4,,UT,US United States,5,0.00,5,0.00,32.560
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S82008,SRSTE,DISCOUNT/,DISCOUNT,Closed,,HE153561,06/20/2018,Unit Price,,UT,US United States,1,-78.75,1,-78.75,0.000
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S78915,SRSTE,2046-1,(1/3) QN HB,Closed,,HE153683,06/20/2018,Unit Price,,UT,US United States,5,374.40,5,374.40,31.100
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S78915,SRSTE,2046-2,(2/3) QN FB & SLAT & SUPPORT LEG (4+4),Closed,,HE153683,06/20/2018,Unit Price,,UT,US United States,5,245.30,5,245.30,19.800
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S78915,SRSTE,2046-3,(3/3) EK/QN SIDE RAILS,Closed,,HE153683,06/20/2018,Unit Price,,UT,US United States,5,175.30,5,175.30,8.500
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCW1,RC WILLEY HOME FURNISHINGS,S81578,SRSTE,5874GY-1,"(1/2) QUEEN HDBD, GRAY",Closed,,HE153684,06/20/2018,Unit Price,,UT,US United States,10,798.80,10,798.80,87.500
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCW1,RC WILLEY HOME FURNISHINGS,S81578,SRSTE,5874GY-3,"(2/2) QUEEN FTBD & RL & SL, GRAY",Closed,,HE153684,06/20/2018,Unit Price,,UT,US United States,10,691.20,10,691.20,69.200
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCW1,RC WILLEY HOME FURNISHINGS,S81578,SRSTE,5874KGY-1,"(1/2) CK/EK HDBD, GRAY",Closed,,HE153684,06/20/2018,Unit Price,,UT,US United States,4,439.52,4,439.52,42.840
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCW1,RC WILLEY HOME FURNISHINGS,S81578,SRSTE,5874KGY-3EK,"(2/2) EK FTBD & RL & SL, GRAY",Closed,,HE153684,06/20/2018,Unit Price,,UT,US United States,5,395.60,5,395.60,36.650
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S81854,SRSTE,5511,"6PC PACK DINETTE SET, ESPRESSO",Closed,,HE153685,06/20/2018,Unit Price,,UT,US United States,30,"8,070.00",30,"8,070.00",532.200
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S81854,SRSTE,4975-A,"(1/2) DAYBED ARMS, TOP&BOTTOM SLATS",Closed,,HE153685,06/20/2018,Unit Price,,UT,US United States,20,"1,997.60",20,"1,997.60",126.568
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S81854,SRSTE,4975-B,"(2/2) BACK REST, FRONT&TRUNDLE RL",Closed,,HE153685,06/20/2018,Unit Price,,UT,US United States,20,"1,182.40",20,"1,182.40",106.650
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCW1,RC WILLEY HOME FURNISHINGS,S81854,SRSTE,5874KGY-1,"(1/2) CK/EK HDBD, GRAY",Closed,,HE153685,06/20/2018,Unit Price,,UT,US United States,6,659.28,6,659.28,64.260
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S81854,SRSTE,2046-1,(1/3) QN HB,Closed,,HE153685,06/20/2018,Unit Price,,UT,US United States,8,599.04,8,599.04,49.760
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S81854,SRSTE,2046-2,(2/3) QN FB & SLAT & SUPPORT LEG (4+4),Closed,,HE153685,06/20/2018,Unit Price,,UT,US United States,9,441.54,9,441.54,35.640
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S81854,SRSTE,2046-3,(3/3) EK/QN SIDE RAILS,Closed,,HE153685,06/20/2018,Unit Price,,UT,US United States,7,245.42,7,245.42,11.900
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S81854,SRSTE,2046-6,MIRROR,Closed,,HE153685,06/20/2018,Unit Price,,UT,US United States,20,"1,040.00",20,"1,040.00",102.200
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCW1,RC WILLEY HOME FURNISHINGS,S71100,SRSTE,5566-29BK,"PUB CHR, BLK PU",Closed,,HE153686,06/20/2018,Unit Price,,UT,US United States,20,840.00,20,840.00,72.000
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S72466,SRSTE,5566-24GY,"CNTR HGHT CHR, GRAY PU",Closed,,HE153687,06/20/2018,Unit Price,,UT,US United States,30,"1,170.00",30,"1,170.00",99.000
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S77740,SRSTE,5566-24RD,"CNTR HGHT CHR, RED PU",Closed,,HE153688,06/20/2018,Unit Price,,UT,US United States,2,78.00,2,78.00,6.600
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S77740,SRSTE,5566-24WT,"CNTR HGHT CHR, WHITE PU",Closed,,HE153688,06/20/2018,Unit Price,,UT,US United States,10,390.00,10,390.00,33.000
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;AMZ02;,UTRCW1,RC WILLEY HOME FURNISHINGS,S81373,SRSTE,1144E-29S,SWIVEL PUB CHAIR,Closed,,HE153689,06/20/2018,Special Customer Price4,,UT,US United States,1,59.00,1,59.00,2.610
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S81373,SRSTE,2046-9,CHEST,Closed,,HE153689,06/20/2018,Unit Price,,UT,US United States,4,716.00,4,716.00,96.280
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCWL,RC WILLEY HOME FURNISHINGS,S70524,SRSTE,5874KGY-3EK,"(2/2) EK FTBD & RL & SL, GRAY",Closed,,HE153690,06/20/2018,Unit Price,,UT,US United States,4,316.48,4,316.48,29.320
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCWL,RC WILLEY HOME FURNISHINGS,S70524,SRSTE,5874KGY-1,"(1/2) CK/EK HDBD, GRAY",Closed,,HE153690,06/20/2018,Unit Price,,UT,US United States,6,659.28,6,659.28,64.260
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCWL,RC WILLEY HOME FURNISHINGS,S74451,SRSTE,5874KGY-1,"(1/2) CK/EK HDBD, GRAY",Closed,,HE153691,06/20/2018,Unit Price,,UT,US United States,6,659.28,6,659.28,64.260
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCWL,RC WILLEY HOME FURNISHINGS,S74451,SRSTE,5874KGY-3EK,"(2/2) EK FTBD & RL & SL, GRAY",Closed,,HE153691,06/20/2018,Unit Price,,UT,US United States,5,395.60,5,395.60,36.650
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCWL,RC WILLEY HOME FURNISHINGS,S77796,SRSTE,5566-24RD,"CNTR HGHT CHR, RED PU",Closed,,HE153692,06/20/2018,Unit Price,,UT,US United States,4,156.00,4,156.00,13.200
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCWL,RC WILLEY HOME FURNISHINGS,S77797,SRSTE,5874KGY-1,"(1/2) CK/EK HDBD, GRAY",Closed,,HE153693,06/20/2018,Unit Price,,UT,US United States,1,109.88,1,109.88,10.710
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCWL,RC WILLEY HOME FURNISHINGS,S79644,SRSTE,5511,"6PC PACK DINETTE SET, ESPRESSO",Closed,,HE153694,06/20/2018,Unit Price,,UT,US United States,15,"4,035.00",15,"4,035.00",266.100
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCWL,RC WILLEY HOME FURNISHINGS,S79644,SRSTE,5566-24BR,"CNTR HGHT CHR, BROWN PU",Closed,,HE153694,06/20/2018,Unit Price,,UT,US United States,10,390.00,10,390.00,33.000
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCWL,RC WILLEY HOME FURNISHINGS,S79644,SRSTE,5566-24RD,"CNTR HGHT CHR, RED PU",Closed,,HE153694,06/20/2018,Unit Price,,UT,US United States,10,390.00,10,390.00,33.000
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCWL,RC WILLEY HOME FURNISHINGS,S79644,SRSTE,5566-24WT,"CNTR HGHT CHR, WHITE PU",Closed,,HE153694,06/20/2018,Unit Price,,UT,US United States,10,390.00,10,390.00,33.000
