Location,Customer ID,Customer Name,Contact Type,Catalog Type,Ship To ID,Ship To Name,Sales Order,Salesman,Model,Model Description,Status,Sub Status,Invoice,Invoice Date,Price Name,Channel,State,Country,Order Qty,Order Price,Shipped Qty,Shipped Price,Shipped CBF
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,,TKFUR,T&K FURNITURE,S78429,SRMAR,1730KGY-2,(2/3) EK/CK FOOTBOARD W/SLATS & SUPPORT LEGS,Closed,,HE146958,05/14/2018,Unit Price,,CA,US United States,1,59.06,1,59.06,2.840
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,,TKFUR,T&K FURNITURE,S78429,SRMAR,1730KGY-3CK,(3/3) CK RAILS WITH TOP CROWN,Closed,,HE146958,05/14/2018,Unit Price,,CA,US United States,1,34.06,1,34.06,2.470
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,,TKFUR,T&K FURNITURE,S78429,SRMAR,1730GY-4,NIGHT STAND,Closed,,HE146958,05/14/2018,Unit Price,,CA,US United States,2,158.00,2,158.00,21.380
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,,TKFUR,T&K FURNITURE,S78429,SRMAR,1730GY-5,DRESSER,Closed,,HE146958,05/14/2018,Unit Price,,CA,US United States,1,199.00,1,199.00,34.450
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,,TKFUR,T&K FURNITURE,S78429,SRMAR,1730GY-6,MIRROR,Closed,,HE146958,05/14/2018,Unit Price,,CA,US United States,1,52.00,1,52.00,3.770
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,AMZ01;,TKFUR,T&K FURNITURE,S78733,SRMAR,2147-1,"(1/2) QN HB & FB, L.PHILIP,CHRY",Closed,,HE147510,05/16/2018,Promotional Price,,CA,US United States,1,87.18,1,87.18,6.440
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,AMZ01;,TKFUR,T&K FURNITURE,S78733,SRMAR,2147-3,"(2/2) QN RL & SL, BRW CHERRY",Closed,,HE147510,05/16/2018,Promotional Price,,CA,US United States,1,18.55,1,18.55,1.120
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,,TKFUR,T&K FURNITURE,S78733,SRMAR,1726-1,(1/3) QUEEN HB,Closed,,HE147510,05/16/2018,Promotional Price,,CA,US United States,1,135.68,1,135.68,12.960
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,,TKFUR,T&K FURNITURE,S78733,SRMAR,1726-2,(2/3) QUEEN STORAGE FB W/13PC SLATS,Closed,,HE147510,05/16/2018,Promotional Price,,CA,US United States,1,115.49,1,115.49,15.720
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,,TKFUR,T&K FURNITURE,S78733,SRMAR,1726-3,(3/3) EK/QUEEN SIDE RAILS,Closed,,HE147510,05/16/2018,Promotional Price,,CA,US United States,1,58.26,1,58.26,3.770
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,,TKFUR,T&K FURNITURE,S78733,SRMAR,1726-4,NIGHT STAND,Closed,,HE147510,05/16/2018,Promotional Price,,CA,US United States,1,105.73,1,105.73,11.090
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,,TKFUR,T&K FURNITURE,S78733,SRMAR,1726-5,DRESSER,Closed,,HE147510,05/16/2018,Promotional Price,,CA,US United States,1,241.53,1,241.53,32.100
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,,TKFUR,T&K FURNITURE,S78733,SRMAR,1726-6,MIRROR,Closed,,HE147510,05/16/2018,Promotional Price,,CA,US United States,1,69.84,1,69.84,8.060
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,AMZ01;AMZ02;AMZ03;,TKFUR,T&K FURNITURE,S78733,SRMAR,2456S,SIDE CHAIR,Closed,,HE147510,05/16/2018,Promotional Price,,CA,US United States,4,108.64,4,108.64,11.880
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,AMZ01;AMZ02;AMZ03;,TKFUR,T&K FURNITURE,S78733,SRMAR,2456-13,BENCH,Closed,,HE147510,05/16/2018,Promotional Price,,CA,US United States,1,44.62,1,44.62,4.430
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,,TKFUR,T&K FURNITURE,S79153,SRMAR,1952K-1,"(1/2) CK/EK HB & FB, RUSTIC JAVA BRW",Closed,,HE148171,05/21/2018,Promotional Price,,CA,US United States,1,125.98,1,125.98,10.960
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,,TKFUR,T&K FURNITURE,S79153,SRMAR,1952K-3CK,(2/2) CK RL & SL,Closed,,HE148171,05/21/2018,Promotional Price,,CA,US United States,1,37.95,1,37.95,3.280
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,AMZ01;,TKFUR,T&K FURNITURE,S79153,SRMAR,8480GRY-2LCN,(1/4) LSF RECLNR LOVE SEAT W/ CONSOLE,Closed,,HE148171,05/21/2018,Promotional Price,,CA,US United States,1,261.78,1,261.78,41.390
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,AMZ01;,TKFUR,T&K FURNITURE,S79153,SRMAR,8480GRY-CR,"(2/4) CORNER SEAT, GRAY LEATHER GEL MTCH",Closed,,HE148171,05/21/2018,Promotional Price,,CA,US United States,1,184.36,1,184.36,33.610
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,AMZ01;,TKFUR,T&K FURNITURE,S79153,SRMAR,8480GRY-2R,(3/4) RSF RECLNR LOVE SEAT,Closed,,HE148171,05/21/2018,Promotional Price,,CA,US United States,1,222.19,1,222.19,33.110
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,AMZ01;,TKFUR,T&K FURNITURE,S79189,SRMAR,8480RED-2PW,"P.DBL RCLN LS,RED LTR GEL MATCH",Closed,,HE149432,05/29/2018,Promotional Price,,CA,US United States,1,445.23,1,445.23,39.500
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,AMZ01;,TKFUR,T&K FURNITURE,S79189,SRMAR,8480RED-3PW,"P.DBL RCLN SOFA,RED LTR GEL MTC",Closed,,HE149432,05/29/2018,Promotional Price,,CA,US United States,1,464.63,1,464.63,53.500
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,AMZ01;,TKFUR,T&K FURNITURE,S79189,SRMAR,1730K-1,(1/3) EK/CK HEADBOARD,Closed,,HE149432,05/29/2018,Promotional Price,,CA,US United States,1,87.18,1,87.18,9.620
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,AMZ01;,TKFUR,T&K FURNITURE,S79189,SRMAR,1730K-2,(2/3) EK/CK FOOTBOARD W/SLATS & SUPPORT LEGS,Closed,,HE149432,05/29/2018,Promotional Price,,CA,US United States,1,47.59,1,47.59,2.840
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,AMZ01;,TKFUR,T&K FURNITURE,S79189,SRMAR,1730-3,(3/3) QUEEN/EK SIDE RAILS,Closed,,HE149432,05/29/2018,Promotional Price,,CA,US United States,1,38.86,1,38.86,2.300
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,,TKFUR,T&K FURNITURE,S79189,SRMAR,1730-5,DRESSER,Closed,,HE149432,05/29/2018,Promotional Price,,CA,US United States,1,163.93,1,163.93,34.450
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,,TKFUR,T&K FURNITURE,S79189,SRMAR,1730-6,MIRROR,Closed,,HE149432,05/29/2018,Promotional Price,,CA,US United States,1,40.74,1,40.74,3.770
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,,TKFUR,T&K FURNITURE,S79189,SRMAR,1708K-1,(1/3) EK/CK W/ UPH P/U HDBD,Closed,,HE149432,05/29/2018,Unit Price,,CA,US United States,1,116.28,1,116.28,14.060
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,,TKFUR,T&K FURNITURE,S79189,SRMAR,1708K-2,(2/3) EK/CK W/ UPH P/U FTBD,Closed,,HE149432,05/29/2018,Unit Price,,CA,US United States,1,52.44,1,52.44,4.200
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,,TKFUR,T&K FURNITURE,S79189,SRMAR,1708K-3CK,(3/3) CK RAILS W/SLAT & SUPPORT LEG,Closed,,HE149432,05/29/2018,Unit Price,,CA,US United States,1,43.71,1,43.71,3.630
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,,TKFUR,T&K FURNITURE,S79189,SRMAR,1708-5,DRESSER,Closed,,HE149432,05/29/2018,Unit Price,,CA,US United States,1,222.13,1,222.13,28.590
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,,TKFUR,T&K FURNITURE,S79189,SRMAR,1708-6,MIRROR,Closed,,HE149432,05/29/2018,Unit Price,,CA,US United States,1,51.41,1,51.41,4.240
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,,TKFUR,T&K FURNITURE,S79189,SRMAR,1708-4,NIGHT STAND,Closed,,HE149432,05/29/2018,Unit Price,,CA,US United States,2,192.06,2,192.06,17.120
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,AMZ01;,TKFUR,T&K FURNITURE,S79796,SRMAR,2145-4,NIGHT STAND,Closed,,HE149436,05/29/2018,Promotional Price,,CA,US United States,1,47.53,1,47.53,7.750
"HOMELEGANCE, INC",TKFUR,T&K FURNITURE,Local Customer;,AMZ01;,TKFUR,T&K FURNITURE,S79806,SRMAR,1730-4,NIGHT STAND,Closed,,HE149441,05/29/2018,Promotional Price,,CA,US United States,1,66.93,1,66.93,10.690
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,,TODAY4,TODAY FURNITURE,S74322,SRMAR,2147-5,DRESSER,Closed,,HE140810,04/05/2018,Promotional Price,,CA,US United States,1,115.00,1,115.00,23.670
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S74322,SRMAR,8202CH-2,"LOVE SEAT, 2 PILLOWS",Closed,,HE140810,04/05/2018,Promotional Price,,CA,US United States,1,119.00,1,119.00,15.710
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S74322,SRMAR,2145-9,CHEST,Closed,,HE140810,04/05/2018,Promotional Price,,CA,US United States,3,300.00,3,300.00,63.600
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,,TODAY4,TODAY FURNITURE,S74322,SRMAR,5147BKS,SIDE CHAIR,Closed,,HE140810,04/05/2018,Promotional Price,,CA,US United States,30,660.00,30,660.00,81.900
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;AMZ02;,TODAY4,TODAY FURNITURE,S74322,SRMAR,5309-3A,3PC PACK COUNTER HEIGHT SET,Closed,,HE140810,04/05/2018,Promotional Price,,CA,US United States,8,712.00,8,712.00,46.560
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,,TODAY4,TODAY FURNITURE,S74322,SRMAR,B2013TFDC-1,(1/3) T/F UPPER/LOWER HB&FB,Closed,,HE140810,04/05/2018,Unit Price,,CA,US United States,1,99.88,1,99.88,7.950
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,,TODAY4,TODAY FURNITURE,S74322,SRMAR,B2013TFDC-2,"(2/3) T/F SR/GR/LD, DRK CHERRY",Closed,,HE140810,04/05/2018,Unit Price,,CA,US United States,1,83.06,1,83.06,4.430
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,,TODAY4,TODAY FURNITURE,S74322,SRMAR,B2013TFDC-SL,"(3/3) TWIN & FULL SLATS, 2 SETS",Closed,,HE140810,04/05/2018,Unit Price,,CA,US United States,1,26.06,1,26.06,2.120
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,,TODAY4,TODAY FURNITURE,S74322,SRMAR,2119BK-4,"NIGHT STAND, BLACK",Closed,,HE140810,04/05/2018,Promotional Price,,CA,US United States,17,833.00,17,833.00,120.530
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;AMZ02;,TODAY4,TODAY FURNITURE,S74322,SRMAR,3276-24CR,"COUNTER HEIGHT CHAIR, DARK BROWN P/U",Closed,,HE140810,04/05/2018,Promotional Price,,CA,US United States,2,54.00,2,54.00,5.980
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,,TODAY4,TODAY FURNITURE,S74322,SRMAR,1944-6,"MIRROR, BEVEL",Closed,,HE140810,04/05/2018,Promotional Price,,CA,US United States,5,25.00,5,25.00,23.900
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,,TODAY4,TODAY FURNITURE,S74322,SRMAR,1422-6,MIRROR,Closed,,HE140810,04/05/2018,Promotional Price,,CA,US United States,10,90.00,10,90.00,30.000
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S74322,SRMAR,1891FN-1,"(1/3) FL HB, DRK GREY LINEN-LIK",Closed,,HE140810,04/05/2018,Promotional Price,,CA,US United States,6,215.28,6,215.28,42.720
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S74322,SRMAR,1891FN-2,(2/3) FL FTBD,Closed,,HE140810,04/05/2018,Promotional Price,,CA,US United States,6,84.36,6,84.36,7.080
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S74322,SRMAR,1891FN-3,(3/3) FL RL & SL,Closed,,HE140810,04/05/2018,Promotional Price,,CA,US United States,6,210.36,6,210.36,18.960
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S74322,SRMAR,8329BLK-3,D.RCLNR SOFA,Closed,,HE140810,04/05/2018,Promotional Price,,CA,US United States,1,239.00,1,239.00,34.600
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S74322,SRMAR,2147-4,NIGHT STAND,Closed,,HE140810,04/05/2018,Promotional Price,,CA,US United States,2,98.00,2,98.00,14.000
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S74322,SRMAR,8579DB-2,LOVE SEAT,Closed,,HE140810,04/05/2018,Promotional Price,,CA,US United States,1,185.00,1,185.00,27.400
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S74322,SRMAR,2145-5,DRESSER,Closed,,HE140810,04/05/2018,Promotional Price,,CA,US United States,1,119.00,1,119.00,25.900
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S74322,SRMAR,8216DG-2,LOVE SEAT,Closed,,HE140810,04/05/2018,Promotional Price,,CA,US United States,2,358.00,2,358.00,56.220
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S74322,SRMAR,8216DG-3,SOFA,Closed,,HE140810,04/05/2018,Promotional Price,,CA,US United States,2,398.00,2,398.00,64.480
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S74322,SRMAR,8216DG-3,SOFA,Closed,,HE140810,04/05/2018,Promotional Price,,CA,US United States,1,199.00,1,199.00,32.240
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S74163,SRMAR,8228TP-L,"(1/2) LSF 2-SEATER W/ PULL OUT BED, TAUPE FABRIC",Closed,,HE141940,04/12/2018,Promotional Price,,CA,US United States,2,439.76,2,439.76,80.960
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S74163,SRMAR,8228TP-R,(2/2) RSF CHAISE W/ STORAGE,Closed,,HE141940,04/12/2018,Promotional Price,,CA,US United States,2,398.24,2,398.24,78.160
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S74163,SRMAR,8228BU-L,"(1/2) LSF 2-SEATER W/ PULL OUT BED, BLUE FABRIC",Closed,,HE141940,04/12/2018,Promotional Price,,CA,US United States,2,439.76,2,439.76,80.960
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S74163,SRMAR,8228BU-R,(2/2)RSF CHAISE W/ STORAGE,Closed,,HE141940,04/12/2018,Promotional Price,,CA,US United States,2,398.24,2,398.24,78.160
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,,TODAY4,TODAY FURNITURE,S74163,SRMAR,B2013TFDC-1,(1/3) T/F UPPER/LOWER HB&FB,Closed,,HE141940,04/12/2018,Unit Price,,CA,US United States,1,99.88,1,99.88,7.950
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,,TODAY4,TODAY FURNITURE,S74163,SRMAR,B2013TFDC-2,"(2/3) T/F SR/GR/LD, DRK CHERRY",Closed,,HE141940,04/12/2018,Unit Price,,CA,US United States,1,83.06,1,83.06,4.430
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,,TODAY4,TODAY FURNITURE,S74163,SRMAR,B2013TFDC-SL,"(3/3) TWIN & FULL SLATS, 2 SETS",Closed,,HE141940,04/12/2018,Unit Price,,CA,US United States,1,26.06,1,26.06,2.120
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S74163,SRMAR,2145K-1,"(1/3) EK/CK HDBD, PVC, ESPRSO",Closed,,HE141940,04/12/2018,Promotional Price,,CA,US United States,1,79.88,1,79.88,4.050
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S74163,SRMAR,2145K-2,(2/3) EK/CK FTBD,Closed,,HE141940,04/12/2018,Promotional Price,,CA,US United States,1,29.06,1,29.06,1.990
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S74163,SRMAR,2145K-3CK,(3/3) CK RL W/TOP CROWN & SL,Closed,,HE141940,04/12/2018,Promotional Price,,CA,US United States,1,40.06,1,40.06,1.710
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S74163,SRMAR,2145-5,DRESSER,Closed,,HE141940,04/12/2018,Promotional Price,,CA,US United States,3,357.00,3,357.00,77.700
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S74163,SRMAR,2145-9,CHEST,Closed,,HE141940,04/12/2018,Promotional Price,,CA,US United States,1,100.00,1,100.00,21.200
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S74163,SRMAR,2145-4,NIGHT STAND,Closed,,HE141940,04/12/2018,Promotional Price,,CA,US United States,1,49.00,1,49.00,7.750
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S74163,SRMAR,2147-4,NIGHT STAND,Closed,,HE141940,04/12/2018,Promotional Price,,CA,US United States,2,98.00,2,98.00,14.000
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S74163,SRMAR,2145-1,"(1/3) QN HDBD, PVC, ESPRESSO",Closed,,HE141940,04/12/2018,Promotional Price,,CA,US United States,1,54.88,1,54.88,3.280
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S74163,SRMAR,2145-2,(2/3) QN FTBD,Closed,,HE141940,04/12/2018,Promotional Price,,CA,US United States,1,19.06,1,19.06,1.610
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S74163,SRMAR,2145-3,(3/3) QN RL & SL,Closed,,HE141940,04/12/2018,Promotional Price,,CA,US United States,1,25.06,1,25.06,1.440
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,,TODAY4,TODAY FURNITURE,S74163,SRMAR,2220-5,DRESSER,Closed,,HE141940,04/12/2018,Promotional Price,,CA,US United States,1,103.00,1,103.00,18.100
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,,TODAY4,TODAY FURNITURE,S74163,SRMAR,B2043TF-1,(1/3)T/F UPPER/LOWER HB & FB,Closed,,HE141940,04/12/2018,Unit Price,,CA,US United States,3,299.64,3,299.64,25.080
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,,TODAY4,TODAY FURNITURE,S74163,SRMAR,B2043TF-2,"(2/3)T/F SR/GR/LD, CENTER RAILS & SUPPORT LEGS",Closed,,HE141940,04/12/2018,Unit Price,,CA,US United States,3,249.18,3,249.18,11.880
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,,TODAY4,TODAY FURNITURE,S74163,SRMAR,B2043TF-SL,(3/3)T/F SLATS,Closed,,HE141940,04/12/2018,Unit Price,,CA,US United States,3,78.18,3,78.18,6.270
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S74163,SRMAR,5302C,"5PC PACK COUNTER HEIGHT SET, CHERRY FINISH",Closed,,HE141940,04/12/2018,Unit Price,,CA,US United States,1,125.00,1,125.00,6.440
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,,TODAY4,TODAY FURNITURE,S74163,SRMAR,1422-5,DRESSER,Closed,,HE141940,04/12/2018,Promotional Price,,CA,US United States,3,447.00,3,447.00,102.600
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S74163,SRMAR,8216DG-3,SOFA,Closed,,HE141940,04/12/2018,Promotional Price,,CA,US United States,1,199.00,1,199.00,32.240
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S74163,SRMAR,2601-48,"DINING TABLE, FAUX MARBLE",Closed,,HE141940,04/12/2018,Promotional Price,,CA,US United States,1,39.00,1,39.00,4.330
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;AMZ02;,TODAY4,TODAY FURNITURE,S74163,SRMAR,2601S,"SIDE CHAIR, SOLD AS 4PC SET ONLY",Closed,,HE141940,04/12/2018,Promotional Price,,CA,US United States,4,60.00,4,60.00,5.640
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S74163,SRMAR,2147F-1,"(1/2) FL HB&FB, L.PHILI,BR CHRY",Closed,,HE141940,04/12/2018,Promotional Price,,CA,US United States,1,89.88,1,89.88,5.800
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S74163,SRMAR,2147F-3,"(2/2) FULL RL & SL, BRW CHERRY",Closed,,HE141940,04/12/2018,Promotional Price,,CA,US United States,1,19.12,1,19.12,1.050
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,,TODAY4,TODAY FURNITURE,S74163,SRMAR,1857-4,"NIGHT STAND, WARM CHERRY",Closed,,HE141940,04/12/2018,Promotional Price,,CA,US United States,3,105.00,3,105.00,27.300
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S74163,SRMAR,1891N-1,"(1/3) QN HB, DRK GREY LINEN-LIK",Closed,,HE141940,04/12/2018,Promotional Price,,CA,US United States,5,179.40,5,179.40,38.800
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S74163,SRMAR,1891N-2,(2/3) QN FTBD,Closed,,HE141940,04/12/2018,Promotional Price,,CA,US United States,5,70.30,5,70.30,6.500
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S74163,SRMAR,1891N-3,(3/3) QN RL & SL,Closed,,HE141940,04/12/2018,Promotional Price,,CA,US United States,5,195.30,5,195.30,17.000
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,,TODAY4,TODAY FURNITURE,S75655,SRMAR,1422-6,MIRROR,Closed,,HE143183,04/19/2018,Promotional Price,,CA,US United States,5,45.00,5,45.00,15.000
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;AMZ02;,TODAY4,TODAY FURNITURE,S75655,SRMAR,8437-1LT,POWER LIFT CHAIR,Closed,,HE143183,04/19/2018,Promotional Price,,CA,US United States,1,255.00,1,255.00,15.900
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S75655,SRMAR,8329BLK-2,D.RCLNR LOVE SEAT,Closed,,HE143183,04/19/2018,Promotional Price,,CA,US United States,1,219.00,1,219.00,25.000
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;AMZ02;,TODAY4,TODAY FURNITURE,S75655,SRMAR,9919GY-2,"LOVE SEAT, 2 PILLOWS",Closed,,HE143183,04/19/2018,Promotional Price,,CA,US United States,1,179.00,1,179.00,33.910
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,,TODAY4,TODAY FURNITURE,S75655,SRMAR,2220-5,DRESSER,Closed,,HE143183,04/19/2018,Promotional Price,,CA,US United States,2,206.00,2,206.00,36.200
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S75655,SRMAR,5790F-1,"(1/2) FULL PLTFRM HB & FB, P/U",Closed,,HE143183,04/19/2018,Promotional Price,,CA,US United States,2,99.76,2,99.76,8.220
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S75655,SRMAR,5790F-3,(2/2) FULL RL & SL,Closed,,HE143183,04/19/2018,Promotional Price,,CA,US United States,2,58.24,2,58.24,4.480
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S75655,SRMAR,2145F-1,"(1/3) FULL HDBD, PVC, ESPRSO",Closed,,HE143183,04/19/2018,Promotional Price,,CA,US United States,1,54.88,1,54.88,3.210
"HOMELEGANCE, INC",TODAY4,TODAY FURNITURE,Local Customer;,AMZ01;,TODAY4,TODAY FURNITURE,S75655,SRMAR,2145F-2,(2/3) FULL FTBD,Closed,,HE143183,04/19/2018,Promotional Price,,CA,US United States,1,19.06,1,19.06,1.460
