Location,Customer ID,Customer Name,Contact Type,Catalog Type,Ship To ID,Ship To Name,Sales Order,Salesman,Model,Model Description,Status,Sub Status,Invoice,Invoice Date,Price Name,Channel,State,Country,Order Qty,Order Price,Shipped Qty,Shipped Price,Shipped CBF
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCWL,RC WILLEY HOME FURNISHINGS,S92683,SRSTE,5302BK-24,"24H STOOL, RTA, BLK-SAND-THRU",Closed,,HE175885,11/06/2018,Special Customer Price4,,UT,US United States,12,240.00,12,240.00,13.800
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCWL,RC WILLEY HOME FURNISHINGS,S92683,SRSTE,5566-24BK,"CNTR HGHT CHR, BLK PU",Closed,,HE175885,11/06/2018,Unit Price,,UT,US United States,40,"1,560.00",40,"1,560.00",132.000
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCWL,RC WILLEY HOME FURNISHINGS,S92683,SRSTE,5566-24RD,"CNTR HGHT CHR, RED PU",Closed,,HE175885,11/06/2018,Unit Price,,UT,US United States,20,780.00,20,780.00,66.000
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCWL,RC WILLEY HOME FURNISHINGS,S92683,SRSTE,5566-36,"(1/2) CNTR HGHT TBL,TOP & BASE",Closed,,HE175885,11/06/2018,Unit Price,,UT,US United States,10,948.80,10,948.80,107.922
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCWL,RC WILLEY HOME FURNISHINGS,S92683,SRSTE,5566-36G,"(2/2)  CNTR HGHT TBL, GLASS",Closed,,HE175885,11/06/2018,Unit Price,,UT,US United States,10,141.20,10,141.20,10.983
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCWL,RC WILLEY HOME FURNISHINGS,S92683,SRSTE,5609-48B,(2/2) PEDESTAL TBL BASE,Closed,,HE175885,11/06/2018,Unit Price,,UT,US United States,4,276.48,4,276.48,19.800
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCWL,RC WILLEY HOME FURNISHINGS,S92683,SRSTE,5609-48,"(1/2) ROUND GAME TABLE TOP, REVERSIBLE",Closed,,HE175885,11/06/2018,Unit Price,,UT,US United States,6,"1,079.28",6,"1,079.28",72.720
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCWL,RC WILLEY HOME FURNISHINGS,S92683,SRSTE,5609A,ARM CHAIR W/CASTERS,Closed,,HE175885,11/06/2018,Unit Price,,UT,US United States,10,750.00,10,750.00,33.050
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCWL,RC WILLEY HOME FURNISHINGS,S92683,SRSTE,5874FGY-1,"(1/2) FULL HDBD, GRAY",Closed,,HE175885,11/06/2018,Unit Price,,UT,US United States,5,399.40,5,399.40,46.450
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCWL,RC WILLEY HOME FURNISHINGS,S92683,SRSTE,5874FGY-3,"(2/2) FULL FTBD & RL & SL, GRAY",Closed,,HE175885,11/06/2018,Unit Price,,UT,US United States,5,345.60,5,345.60,30.150
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,LEXKQ01;,UTRCWL,RC WILLEY HOME FURNISHINGS,S92683,SRSTE,1604F-1,(1/3) FULL HEABOARD,Closed,,HE175885,11/06/2018,Unit Price,,UT,US United States,2,239.76,2,239.76,16.309
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,LEXKQ01;,UTRCWL,RC WILLEY HOME FURNISHINGS,S92683,SRSTE,1604F-2,(2/3) FULL FOOTBOARD,Closed,,HE175885,11/06/2018,Unit Price,,UT,US United States,2,140.12,2,140.12,8.000
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,LEXKQ01;,UTRCWL,RC WILLEY HOME FURNISHINGS,S92683,SRSTE,1604F-3,(3/3) FULL SIDE RAILS & SLATS,Closed,,HE175885,11/06/2018,Unit Price,,UT,US United States,2,78.12,2,78.12,3.151
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCWL,RC WILLEY HOME FURNISHINGS,S93368,SRSTE,5566-24BR,"CNTR HGHT CHR, BROWN PU",Closed,,HE175886,11/06/2018,Unit Price,,UT,US United States,20,780.00,20,780.00,66.000
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCWL,RC WILLEY HOME FURNISHINGS,S93368,SRSTE,5566-36,"(1/2) CNTR HGHT TBL,TOP & BASE",Closed,,HE175886,11/06/2018,Unit Price,,UT,US United States,5,474.40,5,474.40,53.961
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCWL,RC WILLEY HOME FURNISHINGS,S93368,SRSTE,5609-48,"(1/2) ROUND GAME TABLE TOP, REVERSIBLE",Closed,,HE175886,11/06/2018,Unit Price,,UT,US United States,5,899.40,5,899.40,60.600
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCWL,RC WILLEY HOME FURNISHINGS,S93368,SRSTE,5609-48B,(2/2) PEDESTAL TBL BASE,Closed,,HE175886,11/06/2018,Unit Price,,UT,US United States,5,345.60,5,345.60,24.750
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCWL,RC WILLEY HOME FURNISHINGS,S93368,SRSTE,5609A,ARM CHAIR W/CASTERS,Closed,,HE175886,11/06/2018,Unit Price,,UT,US United States,30,"2,250.00",30,"2,250.00",99.150
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,LEXKQ01;,UTRCWL,RC WILLEY HOME FURNISHINGS,S93368,SRSTE,1604-6,MIRROR,Closed,,HE175886,11/06/2018,Unit Price,,UT,US United States,10,420.00,10,420.00,45.787
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,LEXKQ01;,UTRCWL,RC WILLEY HOME FURNISHINGS,S93368,SRSTE,1604-5,DRESSER,Closed,,HE175886,11/06/2018,Unit Price,,UT,US United States,10,"2,290.00",10,"2,290.00",242.248
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,LEXKQ01;,UTRCWL,RC WILLEY HOME FURNISHINGS,S93368,SRSTE,1604-4,NIGHT STAND,Closed,,HE175886,11/06/2018,Unit Price,,UT,US United States,10,990.00,10,990.00,62.724
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,LEXKQ01;,UTRCWL,RC WILLEY HOME FURNISHINGS,S93368,SRSTE,1604-9,CHEST,Closed,,HE175886,11/06/2018,Unit Price,,UT,US United States,5,"1,095.00",5,"1,095.00",121.622
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCWL,RC WILLEY HOME FURNISHINGS,S94078,SRSTE,3299-04,END TABLE,Closed,,HE175887,11/06/2018,Special Customer Price4,,UT,US United States,5,528.75,5,528.75,21.189
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCWL,RC WILLEY HOME FURNISHINGS,S94078,SRSTE,3608SV-01XL,"LARGE ROUND COFFEE TBL W/ MARBLE PAPER TOP, SILVER FIN",Closed,,HE175887,11/06/2018,Unit Price,,UT,US United States,4,516.00,4,516.00,90.349
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;AMZ02;,UTRCWL,RC WILLEY HOME FURNISHINGS,S94278,SRSTE,1144E-24S,SWIVEL COUNTER HEIGHT CHAIR,Closed,,HE175888,11/06/2018,Special Customer Price4,,UT,US United States,10,550.00,10,550.00,29.840
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCWL,RC WILLEY HOME FURNISHINGS,S94278,SRSTE,5566-24RD,"CNTR HGHT CHR, RED PU",Closed,,HE175888,11/06/2018,Unit Price,,UT,US United States,10,390.00,10,390.00,33.000
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;AMZ02;,UTRCWL,RC WILLEY HOME FURNISHINGS,S94278,SRSTE,5607-24,COUNTER HEIGHT STOOL,Closed,,HE175888,11/06/2018,Unit Price,,UT,US United States,20,480.00,20,480.00,17.600
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;AMZ02;,UTRCWL,RC WILLEY HOME FURNISHINGS,S94278,SRSTE,5607-36RD,ROUND COUNTER HEIGHT TABLE,Closed,,HE175888,11/06/2018,Unit Price,,UT,US United States,5,415.00,5,415.00,21.400
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCWL,RC WILLEY HOME FURNISHINGS,S94278,SRSTE,2025-1HB,"QUEEN / FULL HEADBOARD ONLY, FABRIC",Closed,,HE175888,11/06/2018,Special Customer Price4,,UT,US United States,5,280.00,5,280.00,14.108
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCWL,RC WILLEY HOME FURNISHINGS,S94278,SRSTE,2025T-1HB,"TWIN HEADBOARD ONLY, FABRIC",Closed,,HE175888,11/06/2018,Special Customer Price4,,UT,US United States,2,100.00,2,100.00,3.969
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCWL,RC WILLEY HOME FURNISHINGS,S94278,SRSTE,2026PU-1HB,"QUEEN / FULL HEADBOARD ONLY, P/U",Closed,,HE175888,11/06/2018,Special Customer Price4,,UT,US United States,2,112.00,2,112.00,5.643
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S94664,SRSTE,DISCOUNT/,DISCOUNT,Closed,,HE175965,11/07/2018,Unit Price,,UT,US United States,1,-18.75,1,-18.75,0.000
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S94575,SRSTE,2055-1,(1/3) QUEEN PANEL HEADBOARD,Closed,,HE176089,11/07/2018,Unit Price,,UT,US United States,15,"1,198.20",15,"1,198.20",91.641
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S94575,SRSTE,2055-2,(2/3) QUEEN STORAGE FOOTBOARD W/11PCS SLATS&6PCS SUPPORT LEGS,Closed,,HE176089,11/07/2018,Unit Price,,UT,US United States,15,"1,725.90",15,"1,725.90",131.493
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S94575,SRSTE,2055-3,(3/3) QUEEN STORAGE SIDE RAILS,Closed,,HE176089,11/07/2018,Unit Price,,UT,US United States,15,510.90,15,510.90,41.397
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S94575,SRSTE,2055F-1,(1/3) FULL PANEL HEADBOARD,Closed,,HE176089,11/07/2018,Unit Price,,UT,US United States,10,798.80,10,798.80,54.805
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S94575,SRSTE,2055F-2,(2/3) FULL STORAGE FOOTBOARD W/11PCS SLATS& 6PCS SUPPORT LEGS,Closed,,HE176089,11/07/2018,Unit Price,,UT,US United States,10,"1,150.60",10,"1,150.60",78.538
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S94575,SRSTE,2055T-3,(3/3) TWIN/FULL STORAGE SIDE RAILS,Closed,,HE176089,11/07/2018,Unit Price,,UT,US United States,10,340.60,10,340.60,25.673
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S94575,SRSTE,2055T-1,(1/3) TWIN PANEL HEADBOARD,Closed,,HE176089,11/07/2018,Unit Price,,UT,US United States,6,299.28,6,299.28,24.797
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S94575,SRSTE,2055T-2,(2/3) TWIN STORAGE FOOTBOARD W/11PCS SLATS,Closed,,HE176089,11/07/2018,Unit Price,,UT,US United States,6,510.36,6,510.36,35.587
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S94575,SRSTE,2055T-3,(3/3) TWIN/FULL STORAGE SIDE RAILS,Closed,,HE176089,11/07/2018,Unit Price,,UT,US United States,6,204.36,6,204.36,15.404
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S94575,SRSTE,2055-4,NIGHT STAND,Closed,,HE176089,11/07/2018,Unit Price,,UT,US United States,45,"4,455.00",45,"4,455.00",384.624
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCW1,RC WILLEY HOME FURNISHINGS,S94575,SRSTE,2055-5,DRESSER,Closed,,HE176089,11/07/2018,Unit Price,,UT,US United States,25,"5,225.00",25,"5,225.00",655.870
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S94575,SRSTE,2055-6,MIRROR,Closed,,HE176089,11/07/2018,Unit Price,,UT,US United States,25,"1,050.00",25,"1,050.00",100.715
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCW1,RC WILLEY HOME FURNISHINGS,S94575,SRSTE,2055-9,CHEST,Closed,,HE176089,11/07/2018,Unit Price,,UT,US United States,15,"2,985.00",15,"2,985.00",213.054
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCW1,RC WILLEY HOME FURNISHINGS,S94283,SRSTE,5566-24RD,"CNTR HGHT CHR, RED PU",Closed,,HE176090,11/07/2018,Unit Price,,UT,US United States,20,780.00,20,780.00,66.000
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;AMZ02;,UTRCW1,RC WILLEY HOME FURNISHINGS,S94283,SRSTE,5607-24,COUNTER HEIGHT STOOL,Closed,,HE176090,11/07/2018,Unit Price,,UT,US United States,36,864.00,36,864.00,31.680
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;AMZ02;,UTRCW1,RC WILLEY HOME FURNISHINGS,S94283,SRSTE,5607-36RD,ROUND COUNTER HEIGHT TABLE,Closed,,HE176090,11/07/2018,Unit Price,,UT,US United States,10,830.00,10,830.00,42.800
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S94283,SRSTE,2046-2,(2/3) QN FB & SLAT & SUPPORT LEG (4+4),Closed,,HE176090,11/07/2018,Unit Price,,UT,US United States,8,392.48,8,392.48,31.680
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S94283,SRSTE,2046-3,(3/3) EK/QN SIDE RAILS,Closed,,HE176090,11/07/2018,Unit Price,,UT,US United States,8,280.48,8,280.48,13.600
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCW1,RC WILLEY HOME FURNISHINGS,S94283,SRSTE,2025-1HB,"QUEEN / FULL HEADBOARD ONLY, FABRIC",Closed,,HE176090,11/07/2018,Special Customer Price4,,UT,US United States,5,280.00,5,280.00,14.108
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,LEXKQ01;,UTRCW1,RC WILLEY HOME FURNISHINGS,S94283,SRSTE,1604-1,(1/3) QUEEN HEABOARD,Closed,,HE176090,11/07/2018,Unit Price,,UT,US United States,15,"1,798.20",15,"1,798.20",134.349
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,LEXKQ01;,UTRCW1,RC WILLEY HOME FURNISHINGS,S94283,SRSTE,1604-2,(2/3) QUEEN FOOTBOARD W/ SLATS,Closed,,HE176090,11/07/2018,Unit Price,,UT,US United States,13,910.78,13,910.78,54.505
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,LEXKQ01;,UTRCW1,RC WILLEY HOME FURNISHINGS,S94283,SRSTE,1604-3,(3/3) EK/QN SIDE RAILS,Closed,,HE176090,11/07/2018,Unit Price,,UT,US United States,15,585.90,15,585.90,25.065
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,LEXKQ01;,UTRCW1,RC WILLEY HOME FURNISHINGS,S94283,SRSTE,1604-4,NIGHT STAND,Closed,,HE176090,11/07/2018,Unit Price,,UT,US United States,20,"1,980.00",20,"1,980.00",125.448
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,LEXKQ01;,UTRCW1,RC WILLEY HOME FURNISHINGS,S94283,SRSTE,1604-5,DRESSER,Closed,,HE176090,11/07/2018,Unit Price,,UT,US United States,12,"2,748.00",12,"2,748.00",290.698
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,LEXKQ01;,UTRCW1,RC WILLEY HOME FURNISHINGS,S94283,SRSTE,1604K-3CK,(3/3) CK SIDE RAILS W/CROWN,Closed,,HE176090,11/07/2018,Unit Price,,UT,US United States,5,195.30,5,195.30,10.116
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCW1,RC WILLEY HOME FURNISHINGS,S93883,SRSTE,5566-29GY,"PUB CHR, GRAY PU",Closed,,HE176091,11/07/2018,Unit Price,,UT,US United States,2,84.00,2,84.00,7.200
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCW1,RC WILLEY HOME FURNISHINGS,S94028,SRSTE,5566-29GY,"PUB CHR, GRAY PU",Closed,,HE176092,11/07/2018,Unit Price,,UT,US United States,2,84.00,2,84.00,7.200
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCW1,RC WILLEY HOME FURNISHINGS,S94029,SRSTE,9928DBR-3,D. RCLNR SOFA W/ DROP DOWN CUP HOLDERS,Closed,,HE176093,11/07/2018,Unit Price,,UT,US United States,1,299.00,1,299.00,33.778
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCW1,RC WILLEY HOME FURNISHINGS,S94076,SRSTE,3608SV-01,"RD COFFEE TBL W/CARRERA PAPER TOP, SILVER FIN",Closed,,HE176094,11/07/2018,Unit Price,,UT,US United States,6,654.00,6,654.00,95.456
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,,UTRCW1,RC WILLEY HOME FURNISHINGS,S94076,SRSTE,3608SV-01XL,"LARGE ROUND COFFEE TBL W/ MARBLE PAPER TOP, SILVER FIN",Closed,,HE176094,11/07/2018,Unit Price,,UT,US United States,3,387.00,3,387.00,67.762
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,UTRCW1,RC WILLEY HOME FURNISHINGS,S94076,SRSTE,458B-PU,CKTL OTTOMAN W/2 FLIP-TOPS & STORAGES,Closed,,HE176094,11/07/2018,Special Customer Price4,,UT,US United States,5,460.75,5,460.75,64.994
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,AMZ01;,CARCW,R.C. WILLEY HOME FURNISHINGS,S94281,SRSTE,5429-24ST,"\CNTR HGHT STOOL, ADJ HEIGHT",Closed,,HE176344,11/09/2018,Unit Price,,UT,US United States,30,"1,170.00",30,"1,170.00",91.950
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,LEXKQ01;,CARCW,R.C. WILLEY HOME FURNISHINGS,S94281,SRSTE,1604-1,(1/3) QUEEN HEABOARD,Closed,,HE176344,11/09/2018,Unit Price,,UT,US United States,10,"1,198.80",10,"1,198.80",89.566
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,LEXKQ01;,CARCW,R.C. WILLEY HOME FURNISHINGS,S94281,SRSTE,1604-2,(2/3) QUEEN FOOTBOARD W/ SLATS,Closed,,HE176344,11/09/2018,Unit Price,,UT,US United States,10,700.60,10,700.60,41.927
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,LEXKQ01;,CARCW,R.C. WILLEY HOME FURNISHINGS,S94281,SRSTE,1604-3,(3/3) EK/QN SIDE RAILS,Closed,,HE176344,11/09/2018,Unit Price,,UT,US United States,20,781.20,20,781.20,33.420
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,LEXKQ01;,CARCW,R.C. WILLEY HOME FURNISHINGS,S94281,SRSTE,1604-6,MIRROR,Closed,,HE176344,11/09/2018,Unit Price,,UT,US United States,5,210.00,5,210.00,22.894
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,LEXKQ01;,CARCW,R.C. WILLEY HOME FURNISHINGS,S94281,SRSTE,1604-9,CHEST,Closed,,HE176344,11/09/2018,Unit Price,,UT,US United States,7,"1,533.00",7,"1,533.00",170.271
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,LEXKQ01;,CARCW,R.C. WILLEY HOME FURNISHINGS,S94281,SRSTE,1604K-1,(1/3) EK/CK HEADBOARD,Closed,,HE176344,11/09/2018,Unit Price,,UT,US United States,10,"1,698.80",10,"1,698.80",110.955
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,LEXKQ01;,CARCW,R.C. WILLEY HOME FURNISHINGS,S94281,SRSTE,1604K-2,(2/3) EK/CK FOOTBOARD W/ SLATS,Closed,,HE176344,11/09/2018,Unit Price,,UT,US United States,10,900.60,10,900.60,53.750
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,LEXKQ01;,CARCW,R.C. WILLEY HOME FURNISHINGS,S94281,SRSTE,1604K-3CK,(3/3) CK SIDE RAILS W/CROWN,Closed,,HE176344,11/09/2018,Unit Price,,UT,US United States,3,117.18,3,117.18,6.069
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,LEXKQ01;,CARCW,R.C. WILLEY HOME FURNISHINGS,S93364,SRSTE,1604-1,(1/3) QUEEN HEABOARD,Closed,,HE176345,11/09/2018,Unit Price,,UT,US United States,10,"1,198.80",10,"1,198.80",89.566
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,LEXKQ01;,CARCW,R.C. WILLEY HOME FURNISHINGS,S93364,SRSTE,1604-2,(2/3) QUEEN FOOTBOARD W/ SLATS,Closed,,HE176345,11/09/2018,Unit Price,,UT,US United States,10,700.60,10,700.60,41.927
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,LEXKQ01;,CARCW,R.C. WILLEY HOME FURNISHINGS,S93364,SRSTE,1604-3,(3/3) EK/QN SIDE RAILS,Closed,,HE176345,11/09/2018,Unit Price,,UT,US United States,16,624.96,16,624.96,26.736
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,LEXKQ01;,CARCW,R.C. WILLEY HOME FURNISHINGS,S93364,SRSTE,1604-4,NIGHT STAND,Closed,,HE176345,11/09/2018,Unit Price,,UT,US United States,20,"1,980.00",20,"1,980.00",125.448
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,LEXKQ01;,CARCW,R.C. WILLEY HOME FURNISHINGS,S93364,SRSTE,1604-6,MIRROR,Closed,,HE176345,11/09/2018,Unit Price,,UT,US United States,5,210.00,5,210.00,22.894
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,LEXKQ01;,CARCW,R.C. WILLEY HOME FURNISHINGS,S93364,SRSTE,1604-9,CHEST,Closed,,HE176345,11/09/2018,Unit Price,,UT,US United States,5,"1,095.00",5,"1,095.00",121.622
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,LEXKQ01;,CARCW,R.C. WILLEY HOME FURNISHINGS,S93364,SRSTE,1604K-1,(1/3) EK/CK HEADBOARD,Closed,,HE176345,11/09/2018,Unit Price,,UT,US United States,7,"1,189.16",7,"1,189.16",77.669
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,LEXKQ01;,CARCW,R.C. WILLEY HOME FURNISHINGS,S93364,SRSTE,1604K-3CK,(3/3) CK SIDE RAILS W/CROWN,Closed,,HE176345,11/09/2018,Unit Price,,UT,US United States,5,195.30,5,195.30,10.116
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,LEXKQ01;,CARCW,R.C. WILLEY HOME FURNISHINGS,S93364,SRSTE,1604K-2,(2/3) EK/CK FOOTBOARD W/ SLATS,Closed,,HE176345,11/09/2018,Unit Price,,UT,US United States,7,630.42,7,630.42,37.625
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,LEXKQ01;,CARCW,R.C. WILLEY HOME FURNISHINGS,S92682,SRSTE,1604K-1,(1/3) EK/CK HEADBOARD,Closed,,HE176346,11/09/2018,Unit Price,,UT,US United States,6,"1,019.28",6,"1,019.28",66.573
"HOMELEGANCE, INC",UTRCW,R.C. WILLEY HOME FURNISHINGS,O/S Customer;,LEXKQ01;,CARCW,R.C. WILLEY HOME FURNISHINGS,S92682,SRSTE,1604K-2,(2/3) EK/CK FOOTBOARD W/ SLATS,Closed,,HE176346,11/09/2018,Unit Price,,UT,US United States,3,270.18,3,270.18,16.125
